id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.crypt/15668,8.102045926882314e-07,3.027088569282788e-06,1.1953097909588822e-05,6.9509434504875484e-06,9.513202145342494e-05,2.8192803554490836e-06,5.60330583301038e-08,4.260128796593956e-05,3.453195884332328e-06,9.361412165732943e-08,4.768208331178733e-08,0.9996499628562776,0.0001311134211654743,1.4406140376323042e-05,2.353080558012877e-05,1.1051936272566104e-06,5.295469289959974e-06,1.1204727857881192e-07,5.988718274458113e-06,1.5408986840894389e-06
dataset-full/test/sci.electronics/16250,0.003016587264841827,0.03990792283672413,0.04711297873577055,0.022107555796181077,0.017046574313022016,0.026966192768458352,0.033210979532537564,0.009779601267392633,0.007278281729733758,0.007865425139426646,0.004998020586138506,0.012783323776931331,0.7202869031270893,0.007750312964902556,0.01070223674374494,0.002225487411506087,0.018563047974958627,0.002673822790748729,0.0016948730075588227,0.004029872232335154
dataset-full/test/rec.autos/14330,1.9214677940900812e-07,2.0174550948344468e-09,1.555726640600664e-08,3.3881299322620497e-07,2.2164358877312632e-07,4.410156614598911e-09,1.8884337975299e-09,0.999617874433957,0.0003633589848302793,4.041998296346583e-08,8.661316186246905e-08,5.280318608242968e-07,1.0744267440900884e-05,1.4428972339796493e-06,4.042625019280985e-07,1.7022922248411987e-06,2.297127257632432e-06,3.4387659459069326e-07,3.6881465632007123e-07,3.1501627752783264e-08
dataset-full/test/misc.forsale/13652,1.535254695835375e-07,6.757798715402794e-06,7.803534958314932e-06,2.809411243902853e-05,5.5571934295381824e-05,3.7137845023854045e-06,0.885686847437584,0.11332409414846661,0.0004244013228727369,7.989372106896779e-07,2.1893922695323237e-07,1.8343803520401647e-06,0.00044939783291650094,4.036898415819497e-06,1.8820918710807631e-06,3.644991876470126e-07,6.341330118926199e-07,1.8205112998840133e-06,1.3672584406438884e-06,2.069187570062902e-07
dataset-full/test/misc.forsale/13777,3.506893568665245e-05,0.00018604326604146942,3.224552033506454e-05,7.294230159050853e-05,0.000321398199017463,6.80431984462132e-05,0.9952241138806297,0.0011409827987899069,0.0004607400814474514,2.3998976724261196e-05,0.00016994955370576968,2.1504245047423968e-05,0.00035248487273028926,4.6854952788296864e-05,0.0007612864024848479,2.3018420038060532e-05,0.0009927763791644378,9.901481869005092e-06,3.988493150318566e-05,1.6761601954004872e-05
dataset-full/test/sci.space/16825,0.0002536050957828271,6.329936492504007e-05,9.477354521339774e-06,9.864480656255039e-05,5.71946017593975e-05,1.36800333887845e-05,3.4391842854948855e-06,0.001658868972763279,0.00023180587967309806,0.00034307997182484183,8.457973945696382e-05,0.0037303483673495202,0.0035654398443815227,0.008268277570711653,0.9779327702939904,0.0005255013414128276,0.0017324783132041377,0.000550819301060947,0.000818250283611579,5.843967933517486e-05
dataset-full/test/comp.os.ms-windows.misc/12399,3.513549625039806e-06,0.19764656932027613,0.08843490821662162,0.0024903720973390277,0.04438577378499046,0.6547886997837233,0.0009081297748955969,0.00033227895325905804,3.194989293580177e-05,6.217259143908053e-05,0.0001772356704020339,0.0034258994864611618,0.007159009965046707,4.001011851512239e-05,3.550742385403421e-05,6.935624457956558e-06,4.197066006092356e-05,6.798688514532688e-06,2.3511108833089125e-06,1.9913286695803752e-05
dataset-full/test/rec.autos/14221,1.2014595536921922e-07,1.612830756897229e-05,5.224798649974706e-06,9.110605884460708e-06,2.7403152693535372e-05,5.620269183907323e-07,7.894388698929998e-06,0.9998261755004518,1.7169566794041376e-05,8.973414910202489e-07,3.321936660735207e-07,5.334373232171556e-07,7.851925278473174e-05,9.617236751652774e-07,5.821754897359545e-06,6.951761311786151e-07,1.6220064042850105e-06,1.1902135118516125e-07,5.44807091801501e-07,1.647915754766741e-07
dataset-full/test/rec.sport.hockey/15296,3.3707578580097546e-06,4.7578311894273896e-07,5.852843322017634e-07,2.0520165213969926e-06,8.83640086209718e-07,3.7925040272690985e-07,2.9750171780270057e-06,1.7625396280945052e-06,1.8896437976737048e-06,0.0006659469824638973,0.9992986724290006,1.4658262136635738e-06,1.648799005449883e-06,8.678030019167043e-07,6.917509658438319e-07,8.274756393232694e-07,3.0048882506372595e-06,9.756846239563566e-07,6.295678930619505e-06,5.228748974348173e-06
dataset-full/test/sci.electronics/15975,8.580946556565658e-06,0.00011852187215936762,1.3979999181756976e-05,0.000448088096146625,0.002420869845983033,8.487779194307403e-05,0.0019407585905047177,0.002806638635790546,0.0011633695837981373,2.0872210379757434e-05,2.7696661755554377e-05,0.00016366670735270126,0.9899619823425665,0.00024001954515400834,0.00037521361743748504,1.8468676161389693e-05,0.0001372257917383646,1.266970639257948e-05,3.339416510456275e-05,3.105213905779605e-06
dataset-full/test/alt.atheism/11323,0.9999997030076188,2.745823458503461e-09,3.905368554208899e-09,3.173546774861572e-09,1.399165927840027e-08,3.580201253974846e-09,3.3214369729848287e-09,7.713914727033194e-09,1.6357854575818973e-08,5.142585223211366e-09,1.4873776756305782e-08,3.3241855391457704e-08,5.721923722613361e-09,3.1887323035312056e-08,4.482197564194725e-09,1.1531339089700679e-07,1.4462745209841917e-08,1.1521704369684385e-09,6.462048584860036e-09,9.462558741063027e-09
dataset-full/test/comp.sys.mac.hardware/13031,4.920328805218124e-06,0.01664324064694085,0.008926740950292882,0.027900503476185095,0.9449654944120863,0.0001806034959173534,0.00023735728273963162,0.00017247954087187356,1.61224069134842e-05,5.57111588170542e-06,1.1393418166205737e-06,2.0858992004269015e-05,0.0008570675725158563,2.152362865290502e-05,2.7325665918946488e-05,3.5198224780113445e-06,1.3111730909201651e-05,1.6839879107787892e-07,2.0226503160652684e-06,2.2853995939642658e-07
dataset-full/test/comp.os.ms-windows.misc/12097,6.953034466303419e-06,0.002652548788716961,0.9918667222895924,0.0036669027725130987,0.00013165347862184042,0.0008780514095012347,2.923001003766868e-05,3.294048974276815e-05,9.672429564837577e-06,2.974977103682421e-05,1.3885337458398744e-05,7.526279389276778e-06,0.0005840359504069099,1.451577432485873e-05,1.489859440224607e-05,5.579850338145589e-06,1.5146081716586152e-05,1.154514274833581e-05,2.111174858547185e-05,7.330766842211263e-06
dataset-full/test/sci.crypt/15779,1.2415936939409267e-05,2.1433946032491188e-07,4.673870810669771e-07,2.629912486931799e-07,2.78329034076902e-07,1.2225587900214714e-07,7.914518147397158e-09,2.828038455451055e-06,4.180008683635979e-06,3.891212092731471e-06,2.3814248638793153e-06,0.9984484366681237,7.766412011657237e-07,5.3809643513372e-06,2.0127779470023016e-06,7.234538461123984e-06,0.0012649258042878148,4.914589211045159e-06,0.00023689766536824658,2.37051280324729e-06
dataset-full/test/rec.autos/14013,2.943942559705302e-05,0.0006291270015857369,0.00016904849105397763,0.0007874078957905793,0.0014045983046487456,0.0003786862552834641,1.1710731985255202e-05,0.9928590366383615,0.000514291979974975,1.536065310724142e-05,1.7656990395177394e-05,3.630045155463877e-05,0.0018713668598558761,2.2573207495047994e-05,0.0010127229863339635,4.560615067388397e-05,4.710424806762099e-05,6.6037853171649006e-06,0.0001161053593659266,2.5252583551780975e-05
dataset-full/test/comp.windows.x/13537,2.9922012225818286e-21,6.261836210740356e-17,9.759398325483965e-16,8.900474795943827e-18,2.8052554391922358e-18,1.0,3.553852445664901e-23,5.371789051523725e-21,6.859103292203705e-22,4.3741590704707445e-24,4.927445413362334e-25,3.3654830246112813e-18,1.4894709099179415e-19,8.14948695495671e-20,1.0866206980839768e-20,5.229264376610477e-21,9.879251404602612e-22,1.75084094554116e-23,1.7019652720249312e-21,1.2594085480949575e-21
dataset-full/test/comp.sys.mac.hardware/12882,2.1761817922932177e-10,4.070354289469312e-08,2.0204689458406748e-08,5.334408935948364e-07,0.9999985764267095,1.4912151527963894e-09,1.2411428793023316e-07,3.892592384402416e-08,1.2521093665789726e-08,2.7916598232107274e-10,1.7497819689287172e-10,9.506041456462992e-09,6.258818665379299e-07,8.059457088156464e-09,2.6059860739684665e-09,9.138687756671026e-10,1.8441972141650414e-09,2.6227780750221524e-10,1.789831168202797e-09,6.36353267976117e-10
dataset-full/test/rec.sport.baseball/14808,2.1201299835451727e-10,3.0203137546887016e-11,4.9299549565954285e-11,4.773053627571411e-10,5.854441000647026e-11,1.1262217094325444e-11,8.157587838247005e-10,4.0313851590204415e-10,2.7088013498334103e-10,0.9999999638537538,2.746621780123545e-08,2.4402025662499114e-10,1.1774565257773846e-10,2.6158256504461646e-10,1.5734612686926764e-10,1.0982481445812954e-09,9.051910608357901e-10,9.667279235796097e-11,3.4124561463391224e-09,5.836672711895407e-11
dataset-full/test/talk.politics.misc/18333,0.0065019891792155475,0.00020318006819421266,0.0003512104805871092,0.0011648747840416107,0.0015133808350857364,0.0007153102194074332,0.00013348466716508185,0.0031573935561602963,0.0011563209235376545,0.0007442490493566502,0.0011226354927874442,0.002609853323250796,0.04918678889369276,0.0348141292289089,0.0030380766426868085,0.004997552225440819,0.8508337696967915,0.002508188043193365,0.007009826014560565,0.028237786675939906
dataset-full/test/sci.crypt/15749,1.540745524667783e-09,2.2701311460457055e-11,7.596832616590699e-12,1.3092926887318164e-11,9.206619906902491e-12,2.764024756293854e-11,1.0862392282267437e-12,1.4843856118931039e-10,1.6309219363272068e-11,1.9551451512675855e-11,1.3935380061389401e-11,0.9999995231981984,3.941896566486008e-11,1.2532706838786707e-09,1.3403899214848454e-08,2.711563762084079e-09,4.0116063955939185e-07,1.0005880485375038e-08,4.5932435384411636e-08,4.743907485352859e-10
dataset-full/test/rec.autos/14314,5.033258357180627e-05,0.0001010705085605512,7.639961798817868e-05,0.00011589180888699722,2.58314477574058e-05,4.063553040149084e-05,0.0004169837493534185,0.4758820153486077,0.5022024186487072,1.8144870773999142e-05,1.051296049317767e-05,0.00011950222671549727,0.012264779033562831,0.003337882548453571,0.0008412583213227195,2.4775374194013956e-05,0.0031095080925413058,0.00022324181700565334,0.001118140324475915,2.0675186627246962e-05
dataset-full/test/comp.sys.ibm.pc.hardware/12656,0.00033947994494081424,0.00012776297002364213,0.0006928010977001516,0.2531834981660988,0.07571801870244793,8.338537094178017e-05,0.0004633864475128239,0.20216793335860778,0.00048421022756430366,0.005320327923639057,0.0048975886177211846,0.007321276419884782,0.39391462889608597,0.010195301005619222,0.021508592365469627,0.007318622916767461,0.012638705083867245,0.0008164627079979633,0.0025695072743572574,0.00023851050274385319
dataset-full/test/soc.religion.christian/17287,1.2650877894557913e-05,4.152175877154366e-12,1.739019076558576e-12,1.2536570881361486e-11,1.787271968231483e-11,4.048054973327592e-12,1.3341325314599249e-12,5.817381757857198e-10,8.63017986349626e-10,1.3374018509493872e-10,1.0492234333818567e-10,4.607295038549664e-10,1.423385946022303e-10,9.845471876800887e-09,1.3468609268639704e-09,0.999983247902577,4.369374690297934e-09,4.920787531576767e-08,1.827961841175159e-08,4.015842158199781e-06
dataset-full/test/comp.graphics/11678,0.0013472599464885466,0.39120731228404854,0.0006096168935261077,0.0009532577417528902,0.003498518397455764,0.003528909121485622,0.0007800443043515575,0.07892404161357121,0.015887416379575692,0.003198122109603745,0.000772452936101444,0.06433686271517342,0.02640155958893542,0.02395747569690674,0.15353153120648508,0.0017781228103393293,0.20776773182555713,0.003466669768224928,0.017668289844697885,0.00038480481572684185
dataset-full/test/talk.politics.misc/18535,5.763244062593209e-09,2.5803395886336814e-12,6.481672195344163e-13,1.3006572336313486e-12,1.8084349394584024e-12,1.3758306279468551e-12,1.5585819351781054e-13,7.80584570378569e-12,1.5165405469279777e-11,4.0622843279181934e-12,8.938506813611072e-13,5.581542586948252e-11,5.568829482267584e-12,9.034140935123217e-11,7.142844231223417e-12,8.804427009418107e-09,3.577000372708194e-10,2.2441983282106417e-10,0.9999999838391603,8.163836312258707e-10
dataset-full/test/talk.politics.guns/17777,4.817796829671825e-11,2.1044894227130738e-14,1.8510429350707234e-14,7.226904440388593e-14,7.338121105294869e-14,1.4873772077137454e-14,7.02850964443756e-16,2.789406737128896e-12,4.733293193535144e-13,4.9277800074057e-13,4.114581829474932e-13,1.7893775803112032e-11,3.037162291395073e-13,1.0394602255770443e-12,9.786110085467891e-13,9.526052806290343e-12,0.9999999506171958,5.1625739647134874e-12,2.898753556502734e-11,4.92663651870298e-08
dataset-full/test/sci.crypt/15850,1.632610741976359e-06,1.0473371935700576e-08,9.926080136405559e-09,1.8645380751541198e-07,1.664440091745724e-07,1.2658998753262953e-08,2.398604175760772e-08,1.2854151219148632e-05,1.0659842023508821e-07,1.2159775064965812e-07,1.1225822016143003e-07,0.9999493667324685,1.743634432498781e-06,4.661584273502305e-07,7.645968366029938e-07,5.313448432530488e-07,2.8004174185284223e-05,5.730856156989089e-07,3.265730106594813e-06,4.73844262849554e-08
dataset-full/test/comp.windows.x/13480,0.00010226588586151665,0.0029629226607892135,0.004081154589550481,0.002312740063827701,0.0014755199480836376,0.9837811985259862,2.6967603919214954e-05,0.00045935066877627706,9.295653768901276e-05,0.0015640062536739793,0.0008432239459448368,0.00011080443894291013,0.00042509669804269014,0.0007625498970665805,6.63079865063396e-05,0.0003089049585485913,0.0002457328833394083,0.00017522078794729042,0.00014374928522141838,5.93263802763612e-05
dataset-full/test/alt.atheism/11579,0.013701536386261343,3.754537307754074e-10,1.7107885026356304e-11,4.884394243013303e-11,1.3064110927831912e-10,8.368836272805551e-11,9.424634676786626e-13,7.41913341583426e-11,4.064922276018767e-11,1.5794465708510923e-11,1.2606862141248996e-11,6.137502740448766e-10,2.0857486793621432e-10,1.660168785826925e-09,1.6645694512307904e-09,1.4798406239279236e-08,5.450945000204202e-10,1.4049701568845637e-10,4.765166156164119e-10,0.9862984427062493
dataset-full/test/rec.autos/14292,9.258809441697206e-07,0.0001280722488207057,7.857697809538584e-05,8.905986233926983e-05,2.824929393886902e-05,4.3261634359237073e-05,0.9009210877987026,0.09843849570845181,0.0001019896510456973,2.0598925085911528e-05,1.0140905363598732e-05,1.281083763767355e-05,2.869744313280514e-05,5.67580236029232e-05,1.8055103450809983e-05,7.101112968956992e-07,1.213782289374826e-05,5.19216500680874e-06,3.8050890416488604e-06,1.3745167858403312e-06
dataset-full/test/sci.electronics/16268,3.8141438816543104e-06,6.80869944300902e-06,0.0001195785668367252,6.758169542530053e-06,0.0002768736754589872,1.0022937524322266e-05,4.906278109745388e-06,9.506363868425537e-05,5.7723874527421125e-05,1.3635944422220665e-05,3.4198021624820565e-06,4.857359481890223e-06,0.9991938360907106,7.273130226288476e-05,0.00010756431955084632,8.408194357574214e-06,4.82681935776395e-06,3.4974490392718585e-06,4.537153412011885e-06,1.1355812310047038e-06
dataset-full/test/soc.religion.christian/17367,6.513099951070933e-05,1.1909869488172034e-08,2.6503160990481993e-09,8.968928235401564e-09,2.0220234295858156e-08,8.692540052374836e-09,1.7833069952564642e-11,8.248507176914456e-08,9.12787438707425e-08,1.2012118317357536e-07,6.740417668508914e-09,2.7125455382470754e-07,1.3554678812780675e-08,3.5264510419453673e-07,6.375713306039152e-08,0.9999135345338924,3.0372001490528713e-06,2.6539965378392327e-07,3.478299281677934e-06,1.3499270910028127e-05
dataset-full/test/sci.crypt/15603,1.0548568255771033e-09,1.859135648328804e-13,6.491686742984896e-14,6.452479575256822e-14,2.1640852728257377e-13,6.717932470305983e-14,3.0252716395337695e-15,8.115084581764422e-12,9.056145385402689e-13,1.973008094866726e-13,1.1757977972103251e-12,0.9999999964913968,1.9453086694559122e-13,2.8997493110250345e-11,6.544982976528234e-12,2.2438671677189871e-10,9.109640886205548e-10,8.934638108422614e-10,2.7892870392066564e-10,9.92823715555535e-11
dataset-full/test/sci.crypt/15818,5.1939952209095e-08,6.01241159559466e-08,6.179860499644891e-08,9.978993598090117e-08,1.2812852128774608e-06,9.01942612280358e-08,1.730220059921463e-07,8.063543110726211e-08,8.59272249512439e-08,5.5046380049318464e-08,3.164256182871649e-08,0.9999962851266212,5.727579795187657e-07,1.1064053165928424e-07,1.2856091654553948e-07,1.121585319574867e-07,9.618929531543929e-08,1.5663434482071458e-07,4.2823993668488036e-07,3.828615870803728e-08
dataset-full/test/misc.forsale/13866,5.178187791410082e-10,3.247214399888899e-07,1.3668590100025466e-07,2.0409304154769068e-06,2.1897373665393425e-06,1.2863601471665256e-08,0.9999724542334052,1.5260668039417211e-06,4.1364702331489054e-07,4.809150454493822e-09,3.6398987893837496e-09,3.605756471540199e-08,2.0581825873953736e-05,4.0547314332192366e-08,1.6959010950363822e-07,7.594348214493637e-09,1.7535454804108885e-08,5.22808892416496e-09,3.2789398311720146e-08,9.790232504408753e-10
dataset-full/test/comp.os.ms-windows.misc/12152,0.0057172136013530165,0.011109392590643797,0.08745992689777031,0.03914261123377438,0.018223567878863273,0.5982340982095141,0.0008800546716152845,0.014793156464878115,0.0012790821979866613,0.0008681331134979938,0.010290699964911793,0.13311653244492516,0.027397780130827137,0.017303946001545768,0.0026138820398620955,0.011676965278733962,0.009646351349893147,0.003624682359988975,0.003366603846702518,0.0032553197227089543
