id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.politics.misc/18493,0.059026593749923806,0.007690912854142284,0.007307137847471125,0.00857268198074395,0.008326769558630442,0.007223229352324294,0.003295674365276619,0.026541215741532422,0.032250920816556776,0.021675560800089446,0.012210770312803933,0.028766970063577174,0.01198028107527371,0.030034515153766875,0.016337099052600078,0.10473685187609844,0.04469994171112755,0.027967150662019262,0.5300157321762675,0.01133999084978092
dataset-full/test/rec.sport.baseball/14870,0.022735321122209384,0.006211985003265753,0.006816150187128929,0.009843304475526832,0.011989576252363122,0.006210199838414342,0.003860007692851366,0.034337711480190415,0.02546501801515523,0.5204019636752001,0.058698293331277095,0.04393975104483238,0.014040707835077652,0.03232924730685336,0.027805903815299748,0.0762562939648565,0.04414262214465932,0.02863445754237574,0.020129217959019074,0.006152267313442406
dataset-full/test/rec.motorcycles/14492,0.014743856382187098,0.011518982630116881,0.011494398375596992,0.01584298213485463,0.019907542359031753,0.010769190181160383,0.007265683652161408,0.09645992245669899,0.5121198511623897,0.012235632684749103,0.011568230314755361,0.05708515071270384,0.021581119767976605,0.04848745085583558,0.024490425826171197,0.048426627100639025,0.038111500986136436,0.016571315246193746,0.01741214150928596,0.003907995661360079
dataset-full/test/rec.autos/13982,0.016155552766412964,0.008485287882446124,0.009765544625779159,0.012325400214505117,0.01384041861678243,0.007144502980029625,0.010496227720356478,0.596185791302354,0.05756785428396182,0.019062673673546547,0.01345008855525809,0.029593595103295657,0.01717635974586736,0.022279919977061132,0.03030650479696491,0.04011989829628112,0.039580745967360574,0.034365786021735525,0.015888015129143136,0.006209832340855799
dataset-full/test/rec.sport.hockey/15385,0.016278735778086265,0.007839291905283595,0.009607287060216456,0.012000737108452047,0.011819458390808807,0.006789988216745264,0.005358470163486338,0.02365700148759593,0.02304858556558131,0.035106652244076046,0.6030958740697385,0.0395605021482725,0.01721948420061272,0.022393273653934478,0.026401717913165708,0.038790667157610995,0.04081198409904703,0.02606487282061512,0.02831739677708735,0.005838019239590289
dataset-full/test/alt.atheism/11326,0.21844181145824382,0.014967928884763941,0.01383315300633957,0.015328809701641733,0.016180077003695156,0.010461775807428644,0.008499696525161337,0.045476783333449844,0.0335338073632225,0.03716126516558289,0.02669498640352017,0.0418080848627215,0.018178562176359762,0.027927007636953088,0.04738832427909226,0.15902006712052724,0.09890694275023498,0.05063055951666531,0.09723010647570912,0.018330250528683575
dataset-full/test/talk.politics.misc/18294,0.027839628293773514,0.0015871485622471484,0.0015622708800277249,0.002109511107243891,0.002772174611672264,0.0016029998484459991,0.0003318329106848634,0.01346228658462414,0.007827201659605213,0.0070141426431018184,0.0075530659500952875,0.07083536182966475,0.004058191863795135,0.02464440661171683,0.010257912966334293,0.16503939660740496,0.5618289370389389,0.047537401631006816,0.02910014234002516,0.013035986059597942
dataset-full/test/comp.sys.mac.hardware/12819,0.010762228044482073,0.032094542623369554,0.0413811460393784,0.1131377640016056,0.342586372450737,0.043809941562690136,0.02235234657004419,0.022844863882201735,0.02743216922834909,0.021011222410010976,0.01181261334358266,0.08861377420452204,0.07861158885657725,0.03538353534666821,0.023912513766350382,0.02800825030868238,0.030894002249634997,0.00877310258999439,0.01224780762812614,0.0043302148929926535
dataset-full/test/sci.space/17118,0.007894576461023255,0.008141726386772572,0.005490443879324909,0.005740898974084647,0.005725936020038483,0.009841170715375396,0.003118854522108434,0.021353098222232542,0.01022217379195667,0.01112740099519689,0.01092279440298895,0.015107842052506941,0.03561973213903305,0.014321129595066512,0.7874028600668389,0.016693772284589604,0.012944793668036322,0.008390402743901041,0.006078281683122427,0.003862111395802539
dataset-full/test/soc.religion.christian/17433,0.09477423351292244,0.009442008834124565,0.011066311642316903,0.011080690487378426,0.011975349199732328,0.009441918162766787,0.004724250123874965,0.026279751271084995,0.014902464376960061,0.014903206947710234,0.014254259724383168,0.04402767739386704,0.013952983137602798,0.027004925314617755,0.019676264065612323,0.5050335676993278,0.05024456536358315,0.029072799218346615,0.0541323144576641,0.0340104590661245
dataset-full/test/rec.sport.baseball/14930,0.015296505442838178,0.011896825088541469,0.014666649726472735,0.016851332826005927,0.015360216290080612,0.012442284057504227,0.00800958396717836,0.01903196742157287,0.021897415582113198,0.643364406905919,0.05016921546708402,0.02350406559129109,0.018058438383364038,0.01608346121266546,0.01878326821507599,0.03330308137354907,0.022697181198753115,0.015575934152114071,0.015435996273159681,0.00757217082471034
dataset-full/test/sci.electronics/16246,0.03903919601772858,0.04926086538461048,0.04899978399675448,0.06351861425237884,0.04519600030772,0.06154807487515985,0.03736904625871907,0.049817881235348374,0.049712593291909454,0.03457588980366843,0.041352621470199344,0.04641174548188306,0.16256864361322698,0.044555366163314576,0.057120843942286205,0.05117850564381338,0.03811884794957553,0.03162514527088543,0.026378084674842973,0.021652250365977666
dataset-full/test/rec.autos/14066,0.006431742498327163,0.007414556283740788,0.007830115127569056,0.009524903317575509,0.009682098239695647,0.00789147832968559,0.007116439583043856,0.7557185768289051,0.030013543087797828,0.010254951076187499,0.007349523354518847,0.024842062391613837,0.016512426582584894,0.013729945158706935,0.02053187797688087,0.022577579266467303,0.0215183882377524,0.008456000552679102,0.00996238620795766,0.002641405898303713
dataset-full/test/soc.religion.christian/17510,0.019261691091186556,0.00023390940226019808,0.00022911455495222023,0.0003185424119220974,0.00034529205562422303,0.0002821561973994141,3.9629996150683455e-05,0.0008417548237757333,0.0006437101932377014,0.0004056512287602538,0.00030964471105037427,0.0034513064188363557,0.0003859903828276326,0.0015811078691587703,0.0007285896253484344,0.9517345935952864,0.004800866626942975,0.00264525416476527,0.006135917832443379,0.005625276818061776
dataset-full/test/talk.politics.guns/17805,0.027731078488114916,0.0018543317758449058,0.0024229824095771363,0.003306980441690942,0.004247974404846404,0.0014014501334951197,0.0005831345911479781,0.04437140885923693,0.02560348280791312,0.025975785502105494,0.022566511568271164,0.11537008717277701,0.00601824178970858,0.027064964527356156,0.016855086705764917,0.12170065636403235,0.41858255520032944,0.05718740084493186,0.06805588180788581,0.00910000460498191
dataset-full/test/talk.politics.guns/17582,0.020292974635925533,0.010936637232700757,0.013554491728301764,0.012578326076529475,0.014697401810835464,0.00829440165645834,0.006232194726128867,0.05051719775320979,0.03709734138385431,0.023132977606387828,0.01883670277548961,0.04603456276369391,0.024742259961018545,0.03703418669796791,0.03513470133265615,0.057124669329451996,0.5144197260725616,0.029094830876953987,0.029491279768231314,0.010753135811641494
dataset-full/test/comp.os.ms-windows.misc/12313,0.008194293197321578,0.03998687219871462,0.2513643579584142,0.29410050296094326,0.10692195342319809,0.07510504865577122,0.03632074082644986,0.015928367939285915,0.01352200090762026,0.01121272617952282,0.006935884852583681,0.03853887937500654,0.028888692390241614,0.012039943755895907,0.013972054145733586,0.017634907522674,0.012471689675088988,0.008241163917529389,0.005678125768091908,0.0029417943499111324
dataset-full/test/talk.politics.guns/17614,0.019567153805001354,0.02422996022068679,0.02991215685314403,0.04113191700422386,0.046861161489676076,0.02842424040975115,0.04573174415103727,0.06224167689845746,0.043923342453244404,0.039393173997519106,0.031866355823470416,0.05795046663997139,0.09253163786013167,0.027956423829631215,0.04029886797708407,0.023895928080990274,0.2756260418862735,0.027946014647112313,0.02841987875105227,0.01209185722154037
dataset-full/test/sci.electronics/16310,0.018866636991881305,0.017641810951060787,0.022117618359111867,0.05346220239027331,0.043823197759164184,0.02659109496698648,0.015517684157268868,0.0357609435293718,0.027048971106261442,0.014190191848070277,0.011526452774023008,0.04746137837959993,0.4850855848528596,0.03189288145360729,0.031367720710556976,0.037321942027512024,0.03213272454278698,0.021053526992515732,0.018968602494956972,0.008168833712126978
dataset-full/test/talk.politics.mideast/18162,0.06184457186464384,0.004853217855489079,0.004366196480099944,0.0058633409513728285,0.0057440113990144025,0.00440806880406548,0.0028252167673706147,0.026342914635833475,0.018212891129636966,0.013534535246627233,0.013010595383147533,0.05189519832259139,0.007513454966097291,0.020723080519285137,0.02226627332032989,0.05860278774017693,0.07657261518062183,0.5513388288364147,0.03993129098375372,0.010150909613422925
dataset-full/test/rec.motorcycles/14722,0.01286126097413847,0.019275468746476315,0.03367330246312661,0.02847209932597812,0.027247634995797514,0.020585026926240726,0.013459273312335455,0.020976867861298883,0.5761507544212628,0.022224148229635893,0.019765941385733184,0.05227926816607245,0.034796853145756854,0.019326501153641363,0.01783356359898985,0.014153316206207274,0.025040446122881078,0.015200655283714346,0.014588630812893286,0.012088986867823039
dataset-full/test/misc.forsale/13942,0.02021150200913553,0.05471560771242658,0.04301700040611295,0.05161863967015235,0.06304362259107811,0.03410245391484434,0.18835101131513018,0.06950963529012676,0.04708022410729945,0.03844871794991332,0.04070791305958727,0.038871920775234395,0.08669000661461851,0.04464272066665052,0.0399090089232083,0.03098139229441706,0.03838929083905865,0.03689709675925894,0.018377902518337562,0.014434332583409187
dataset-full/test/soc.religion.christian/17173,0.009799707151819046,0.00028703929994235074,0.00024219906453181207,0.00033965022727867433,0.0003461417122583713,0.00022416254408360797,3.187695244974761e-05,0.0012019433055971268,0.0007274554088385908,0.0006116681549105305,0.0005809738136646793,0.004492979947168242,0.00046740995381085436,0.002458446042217764,0.001424717847900043,0.9622325307977835,0.005183380941914268,0.0032261533314229146,0.002286680531366929,0.003834882971027505
dataset-full/test/talk.religion.misc/18702,0.2597565475761097,0.008348858478536064,0.0075747499182243355,0.008673988735981887,0.0069112616703366336,0.005381633697780962,0.0034926821200705256,0.012143191995573791,0.015858336975815398,0.013660727555442918,0.01442374628684055,0.015240768618057874,0.008347025400342871,0.011842022734607554,0.012190971783629333,0.07473355892502528,0.04136093034600603,0.026008765342855573,0.01245316983681057,0.44159706200195364
dataset-full/test/soc.religion.christian/17283,0.04019498531067431,0.0031207852961709437,0.0028840059096353933,0.0030823142196098126,0.0030841687660702246,0.004465319816759028,0.0008335356480793628,0.006457610349990529,0.003810981453496532,0.003458519530305018,0.0035467184194432912,0.03044945404002901,0.0031996984221756976,0.012706477414682178,0.009152394964481598,0.7710786843466821,0.022377728734443204,0.01989587856079324,0.0437244531059689,0.012476285690509549
dataset-full/test/talk.politics.mideast/17952,0.006688431936276353,0.0018142357566486654,0.0014217786656212303,0.001695669689242608,0.0017075995003752932,0.001575499176571784,0.0008980406193486804,0.0040425679627189536,0.0036213212716333684,0.002907094570288306,0.003472898291587019,0.0110532623231629,0.003508559103980071,0.005781934684344898,0.005839959395581255,0.013815043180962655,0.01518137366386847,0.9024175076908875,0.010543196728827628,0.002014025788076054
dataset-full/test/rec.sport.hockey/15190,0.01389791361496206,0.013069063340198863,0.008755002378637139,0.011034595166802035,0.010820980649342282,0.006631262036099015,0.005843230152533542,0.01823525879284339,0.01773578646423008,0.043808319452123407,0.6465115589467468,0.014522124802470664,0.018402800192436376,0.033080046233334874,0.024380526953877327,0.05442032547324724,0.024814075833161368,0.010277650854443076,0.016666885648304125,0.007092593014211273
dataset-full/test/comp.os.ms-windows.misc/12109,0.03922291534734929,0.08672194334953522,0.08801271839147852,0.06247541507592688,0.1205734563073099,0.030983788757067327,0.05082542690011259,0.07449598176278646,0.07341099683155983,0.023025895524014663,0.0223471724998104,0.0684856013136568,0.05352864339596479,0.03770000427248789,0.03452943545103322,0.03211955695156811,0.04366578508230129,0.02237896411368506,0.016679221652628834,0.018817077019722767
dataset-full/test/comp.os.ms-windows.misc/12284,0.027878483783225553,0.02184326015586998,0.06274215015417892,0.03576811792282097,0.03316203024551242,0.020326798648416505,0.007950713719483521,0.05581880290157511,0.03787865554987204,0.032703678358304046,0.022585049447694874,0.1683883520597808,0.029221029359029232,0.05346058132333302,0.056697704298298755,0.1412693568420135,0.09544396713924523,0.03486191881127646,0.04966707086857317,0.012332278411492245
dataset-full/test/sci.crypt/15898,0.021975152126576025,0.018259831182621547,0.018966451387273136,0.017992435313709417,0.016937800730297565,0.022264782235208076,0.008435431671087092,0.02586700686429152,0.02356310170250851,0.019290438095777705,0.02209270382066992,0.5243480113627232,0.0248813646244415,0.02917863983855269,0.03539802717230835,0.04134643074707231,0.06508719274307725,0.028652630693034312,0.02294387263682177,0.012518695051945507
dataset-full/test/talk.politics.guns/17752,0.03871080666176785,0.0009534194840085964,0.0012608870723261158,0.0017132540303631347,0.0017307226132066951,0.000796448136579724,0.0003280288871240112,0.01591879096016491,0.012512793322173747,0.009711472672338007,0.010295001102285456,0.01864921106157006,0.003981442282518597,0.011164381104077309,0.006507176934010921,0.14104094447309565,0.6714983997515273,0.030124155097946928,0.016121969879748486,0.006980694473159665
dataset-full/test/rec.sport.hockey/15443,0.012584176320679255,0.006619086660774682,0.006453009724858291,0.00953083962756231,0.008343695994524456,0.006940385227244255,0.0033578197486321755,0.02414597340730676,0.019160786612098107,0.047562711540440374,0.7025220186251968,0.017928519824591278,0.011285593938834087,0.01408691344650736,0.01652078869962084,0.03423483832786248,0.02108298565503119,0.020841221100843053,0.011339071984904197,0.00545956353248641
