id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.windows.x/13396,0.02350121878717948,0.0645089903196957,0.22244579205398624,0.1547538981889977,0.04909003003789467,0.1645997979659367,0.070466773589698,0.06324680688738206,0.06714391084600535,0.023598118876133143,0.0,0.025347703554151828,0.03868319913813435,0.0,0.02168804350699797,0.0,0.0,0.0,0.010396791115667455,0.0005289251321392509
dataset-full/test/comp.sys.mac.hardware/12942,0.030446381630204963,0.06952534115997569,0.0196521933752082,0.064437995800359,0.2801733774023486,0.03525974039165421,0.06630973640196672,0.05814231384379635,0.04353738590669217,0.013451953552542894,0.017819853090527,0.030925014239769212,0.09596851107226374,0.04081361249837096,0.06312081120095882,0.033314973547928055,0.01128490989043685,0.012813953318716698,0.01276372246841012,0.00023821920786975596
dataset-full/test/rec.sport.baseball/15050,0.018767933215806158,0.07521983180533152,0.05709910830731994,0.032290827154209945,0.0326746760718236,0.02604674842284519,0.1360687018472148,0.025079661707375744,0.035423303734800356,0.20583934603092907,0.16743446524231526,0.0013806779824778596,0.04016192026067565,0.04116290171878604,0.0262961953813403,0.044049079278688986,0.0,0.015348096944250716,0.012106501390406954,0.0075500235034020174
dataset-full/test/sci.crypt/15874,0.0,0.0,0.0,0.011896270232723606,0.011309949355196441,0.0,0.0,0.04560467919085226,0.01864982866527942,0.005582690014448885,0.02508167229619233,0.33813860344006197,0.02809944613500204,0.030316294131975594,0.0595318050687556,0.10533791363149561,0.0857472791534956,0.04586808327940599,0.1888354854051145,0.0
dataset-full/test/comp.os.ms-windows.misc/12368,0.051086725808150116,0.07557335863524464,0.2997115754318294,0.09971157290921202,0.0,0.19766298312593603,0.0,0.02094096727520763,0.0,0.0,0.0,0.09362447026905972,0.02221573936073983,0.058788088600795034,0.0,0.029842890624397843,0.0,0.003877589609326192,0.029021857101475042,0.017942181248626544
dataset-full/test/comp.graphics/11890,0.024467745343930144,0.3376180888754887,0.06958698547305403,0.0826575198568051,0.05009533589937243,0.04536594579755667,0.03179877726717756,0.04413619571889381,0.06930622437992293,0.00665676344948321,0.0009690942277192115,0.02522694085921822,0.07668490418575205,0.04112679444420699,0.048964026762824374,0.011430287085018377,0.009311538393721681,0.005231204062408473,0.013548765592324447,0.005816862325121654
dataset-full/test/misc.forsale/13643,0.04796546867745261,0.07990389113956074,0.04268800140278131,0.04427111656089628,0.04126052422150326,0.01600746778093694,0.257947634854885,0.0753778507832283,0.04040345470487167,0.052105503019928216,0.041531626535509646,0.0,0.07744813122539304,0.01763072421335742,0.0,0.08631436616882122,0.029985785230719087,0.0,0.01714194452397058,0.03201650895618456
dataset-full/test/rec.sport.hockey/15425,0.016240897693874323,0.0,0.0,0.001558637125023707,0.0,0.0,0.0,0.0,0.0,0.05182830106648194,0.7770906853339418,0.007785580991016206,0.0,0.0,0.01432914312366268,0.027933217934284122,0.03124076183277444,0.032725100453990415,0.034548188181767164,0.0047194862631832115
dataset-full/test/soc.religion.christian/17305,0.09755507804541785,0.04845214910933165,0.031235350816941843,0.013416314434688093,0.000455293092142854,0.03466529723466403,0.0,0.02142453023889295,0.053796160047989774,0.07577764896112758,0.024072244780115593,0.026946959887631232,0.02254652390414753,0.013733047010965354,0.04612777343436414,0.3692309373931978,0.02685282889932826,0.019686523415026254,0.02604023371188818,0.047985105582139094
dataset-full/test/comp.sys.mac.hardware/12872,0.0,0.0031616756558777237,0.02134748916375438,0.10868409058066708,0.5602708822118556,0.0514918324427963,0.0,0.0267349502665012,0.02226808065285907,0.019665850719741265,0.04851466652766755,0.004407619680668971,0.10617621463691819,0.0,0.0013404041499056195,0.01570409457947986,0.010232148731307126,0.0,0.0,0.0
dataset-full/test/rec.sport.hockey/15519,0.007084401000633114,0.04236873239899288,0.02912524631409639,0.022329388946049633,0.021555863075867227,0.04368475981183257,0.07450739450411509,0.03389152567511115,0.022794925446318382,0.037365846480911326,0.537270087883892,0.007398328580259915,0.03862110559723914,0.0007142891736244921,0.026416884369759218,0.017854964151608983,0.005051634415140778,0.013721344922587217,0.014353018985191536,0.0038902582667691052
dataset-full/test/talk.politics.mideast/18264,0.07971812249345969,0.0,0.0,0.0,0.0,0.0,0.0,0.011742692056411584,0.0,0.0,0.0,0.0021518577604476737,0.0,0.0,0.0,0.18682470812170124,0.017427642280780104,0.6192819379216321,0.002944069508322638,0.07990896985724512
dataset-full/test/misc.forsale/13648,0.0,0.00485273189985426,0.0,0.04802325723427806,0.051827028621548824,0.03362789594289653,0.6679194999570497,0.016398081608257793,0.008250573456520976,0.042761149364452446,0.04773589672162646,0.0,0.04180882589336986,0.02626278372978846,0.006804837168479537,0.0012559269770683905,0.0,0.0024715114248086223,0.0,0.0
dataset-full/test/sci.med/16488,0.05437062091667374,0.033151950984522574,0.0,0.014275330771657274,0.04649158013374407,0.029193131408301234,0.0,0.07017341173962008,0.09189409172066716,0.0,0.04381165593748199,0.02671631850342819,0.03628055569415659,0.35475723995890784,0.039475207925745534,0.011800971522477964,0.023347808750240506,0.025241118765289613,0.06825806175868067,0.030760943508405025
dataset-full/test/sci.space/16981,0.06953974772259909,0.011766732058083785,0.010642300463519787,0.017617825380440457,0.02715071878277807,0.0,0.0,0.06682115576279626,0.07357364467710222,0.0,0.016486264647040234,0.03321460774906287,0.06907103243814972,0.03379282029745264,0.43648392434885286,0.03912259118665038,0.023556701561060142,0.009690611781636611,0.03894906717607399,0.022520253966700828
dataset-full/test/rec.sport.baseball/14777,0.027311851398433323,0.05198198445316489,0.03611876863619915,0.025411767485649266,0.04171806144744218,0.03312440603658777,0.04171652453648912,0.07575111862096133,0.05944179717441687,0.2192071156429596,0.054132351417855974,0.012305586902875141,0.06230538742202131,0.055576383228417736,0.08228974801272965,0.0,0.01966159603470907,0.012063633300232376,0.03669008196440246,0.05319183628445267
dataset-full/test/misc.forsale/13602,0.0,0.02311643629160124,0.006331006810255908,0.10553074344957339,0.05731913541317245,0.05971086116334327,0.5947375285817442,0.024421070151006006,0.040447153917333126,0.01071114413798831,0.0,0.023315879687378204,0.011153574532207373,0.0,0.006024999075005502,0.0,0.0,0.0,0.004079043675641159,0.033101423113750014
dataset-full/test/sci.med/16645,0.01856072957141808,0.061235402754150396,0.054816964690381956,0.03028233364689475,0.033757132823641664,0.07197676795147102,0.10626497492603049,0.0389065965126301,0.04149893828058884,0.051103632775987035,0.048922066732184494,0.0,0.11964945328112765,0.0755351406165328,0.1018289629883413,0.0,0.0022510719618361414,0.07238004557322314,0.025215528480612717,0.04581425643294726
dataset-full/test/sci.space/16839,0.04300254378627008,0.06358271865270089,0.0,0.004698098370563049,0.05148497369563661,0.018402275092407445,0.0,0.04056669953688115,0.0036915999831832243,0.005578165595502219,0.05534823322692003,0.016030655592825613,0.11947015431292278,0.008718574791800123,0.45207819603552185,0.023320261009227006,0.02469764686963014,0.021147900791952286,0.012453699342869032,0.035727603313186466
dataset-full/test/rec.sport.hockey/15535,0.09820334962701514,0.0,0.0,0.0,0.0,0.0,0.0,0.04804912027125919,0.03494941656579997,0.0670355096041455,0.2894248472983029,0.037099636480807656,0.0,0.024350007511817016,0.013206574420789586,0.09927647564134288,0.06389419253519324,0.09968311524359225,0.11220866707710898,0.012619087722825703
dataset-full/test/sci.med/16699,0.0,0.08559159451316424,0.035215848408590045,0.07080655400995738,0.044936658902104895,0.12579488540639003,0.06440801933896828,0.08958866628697035,0.05984198075578362,0.002726050441926517,0.02992587582655132,0.03342841401268312,0.03924021471033003,0.19761101846842746,0.022150048901787976,0.09055906249124068,0.003482960295757924,0.004692147229366192,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12644,0.0,0.08666781112971612,0.259348194852735,0.2656960533119459,0.0827957948743298,0.002530676693771325,0.03269585939091664,0.08643893464728003,0.07757504147407711,0.0031417526113801694,0.0,0.03277442222032656,0.003949120499392438,0.03250161284868572,0.028893932231315783,0.0,0.0,0.0,0.004990793214127474,0.0
dataset-full/test/misc.forsale/13919,0.005056847248755955,0.0672337890929769,0.04049373862759524,0.03647768049927012,0.02860067510110656,0.04022089904385602,0.3553871987188326,0.04097857642122668,0.052996230940812815,0.07083694161395163,0.030984426103069396,0.006330977912492569,0.061097422476209765,0.04271738970004842,0.0332815378607056,0.02306297909663033,0.012447487195765437,0.02697958027213586,0.009917114542104272,0.014898507532453843
dataset-full/test/rec.motorcycles/14484,0.020129304865964922,0.053762016997941225,0.02810469113640051,0.03308285332254468,0.0430983306351696,0.023317625238070083,0.04640041482296234,0.07843464828525055,0.32403861728562006,0.04312849987336678,0.023871367262016652,0.0017364027551468341,0.052422215740872725,0.05671226994545504,0.07524948528507597,0.06451012755488396,0.002754994371476527,0.01480520445069809,0.004967539669351066,0.00947339050173265
dataset-full/test/rec.autos/14290,0.002547038986041424,0.01173335571076303,0.012516040478011973,0.02673728085025973,0.03038458112489789,0.0,0.04080507581172813,0.2510339099668008,0.06184798301216082,0.14010166533501908,0.056500439033620335,0.0072382871743028685,0.0800178650019733,0.05574626381886339,0.0265634892447222,0.024377546749845252,0.0747586853500298,0.028355757876256722,0.036907188677553306,0.03182754579714988
dataset-full/test/talk.religion.misc/18636,0.02489106182998563,0.010160192064310123,0.0,0.022647399588843223,0.03474085773861585,0.033365037727802804,0.0,0.009403706322529931,0.0,0.040533784089449694,0.04278425277661198,0.10650050412323676,0.02068219479731601,0.06660992148035878,0.03528208249250598,0.06559163616760322,0.2965365690020966,0.05171666378739611,0.028993533109892458,0.1095606029014448
dataset-full/test/sci.space/16898,0.032663935216732075,0.01457564333597385,0.00012145582751589737,0.02513164601424321,0.012435915622848013,0.029385353434820984,0.0,0.0576547143766424,0.06281260485219989,0.040276799705295255,0.03401743569819445,0.032919656105494036,0.021215192036316905,0.0163822347874907,0.47632108738222595,0.0241387883118677,0.037653579404553814,0.02168012826978126,0.050953222678934575,0.009660606938869214
dataset-full/test/comp.graphics/11930,0.0,0.22494634884602102,0.06640565243615604,0.03558092348519477,0.057984681844462954,0.09359413245684035,0.1011174021884206,0.05587774607471012,0.07467497560873407,0.029989056991344375,0.01278129765988619,0.021738557651081306,0.05502480475898884,0.04769495171955862,0.07493170616644662,0.02434600195595674,0.0,0.0027810047666057608,0.011612523677062449,0.008918231712529277
dataset-full/test/comp.sys.ibm.pc.hardware/12696,0.05241137297433869,0.14717853459839084,0.058792343759198805,0.12029594074520808,0.0037932676627829734,0.11259121839316277,0.0726524241217647,0.017772682536732573,0.0770950036581726,0.019760660803396203,0.012601595514432585,0.08373160391731699,0.0400132449549491,0.06781446595399565,0.017940270162655616,0.0,0.02788786355775028,0.03449242717461695,0.0,0.03317507951113461
dataset-full/test/comp.sys.ibm.pc.hardware/12682,0.04280627349552854,0.08793079441741151,0.1395395449370252,0.15331966764705435,0.07883218679715849,0.008487298742379074,0.0,0.11969722382009272,0.06269432009606594,0.02600510840523102,0.017605863653196625,0.07324885886157056,0.03295587678594472,0.025551022005575227,0.035777308826840236,0.0,0.01408133564392393,0.025676065156236702,0.04713563143929486,0.008655619269470059
dataset-full/test/rec.sport.hockey/15423,0.01804868534953169,0.0,0.0,0.0,0.022553692390456993,0.02292955035340817,0.0,0.019815145566111143,0.003192054562014865,0.25478417046942436,0.47655671184984155,0.029886285671597925,0.0,0.04944627897725798,0.032758885402676165,0.05427778822809626,0.009140808558648267,0.0,0.006609942620934558,0.0
dataset-full/test/sci.crypt/15947,0.01307048598686151,0.023747087034353864,0.006478725095610696,0.13399211254389148,0.12067957085068301,0.03446661444267571,0.0,0.04182076258170387,0.015953071665906128,0.0054045562653099585,0.0,0.3217119592661804,0.06467046712038901,0.061675091589929544,0.10086673969776366,0.021802332099098192,0.01393009236473596,0.0,0.019730331394906913,0.0
dataset-full/test/comp.sys.mac.hardware/13112,0.02446590568248337,0.0013915998967801624,0.008597065542900602,0.1207700047280877,0.08454641182772668,0.0,0.03326324525129718,0.07220560696632207,0.0010444745320892363,0.0,0.0,0.10925595658704482,0.1124556320341291,0.06415207685665172,0.11044403666040557,0.02394046589565735,0.06964122091213633,0.047162549442893956,0.1119456136394423,0.004718133543951821
dataset-full/test/soc.religion.christian/17481,0.09340540805068619,0.0,0.0,0.0,0.0,0.0,0.0,0.03157573391203952,0.0,0.04112084694959222,0.0,0.0,0.012249338683598345,0.02161875463716555,0.047134979039207714,0.3176401478400292,0.09747562698424012,0.18859633525981076,0.019213729913147234,0.12996909873048304
dataset-full/test/talk.politics.guns/17683,0.013254006932083711,0.03751067812792055,0.04628894161309999,0.026758530870710815,0.03427901975822982,0.040302454275307376,0.06649632544959702,0.03527078209418105,0.06433176515229379,0.04299899545815228,0.04875535885605761,0.033179183947428685,0.027005841151926814,0.02601730394179089,0.01906324045405447,0.017327793579685075,0.36520023511712724,0.0,0.0,0.055959543220352764
dataset-full/test/comp.windows.x/13293,0.01824816974469675,0.09745271723477521,0.045422256492590976,0.029832780142876776,0.05961450404827292,0.0915293006791832,0.06899966700021841,0.06026278704256381,0.04187307559398673,0.032610669576030066,0.006262171998359303,0.06715152079689476,0.08824842777173486,0.04600032502922319,0.061308254846235824,0.06628823023630262,0.04098117022992708,0.0489095294084221,0.029004442127705515,0.0
dataset-full/test/soc.religion.christian/17153,0.12465254879221518,0.01653913812636692,0.006649244863809024,0.0,0.0,0.0,0.0,0.027474768729284695,0.03856955078895682,0.0,0.0,0.01771361864111021,0.06369904564249114,0.03655607833924019,0.09070565077238156,0.3264940203641735,0.008707619583740476,0.03488052469345651,0.09034870786346694,0.11700948279930676
dataset-full/test/soc.religion.christian/17338,0.03927257775381466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351051524955785,0.0,0.014687753330464173,0.013216932788264113,0.771148757111129,0.0,0.0019455631873654983,0.002290256082310049,0.15208710822169688
dataset-full/test/talk.politics.mideast/18048,0.0,0.0,0.0,0.0,0.0,0.00019527888358457303,0.0,0.0,0.0,0.002916259780579024,0.0033702800706554422,0.09034329517860183,0.004239164302890389,0.01762738544104769,0.03793270665090325,0.027506071815519954,0.049408898095910724,0.7235791911480935,0.04103080025672144,0.0018506683754919311
dataset-full/test/comp.windows.x/13317,0.013264104591454082,0.12527458358588972,0.09526259981040501,0.04508747652662928,0.05638768618166914,0.19035897625315587,0.09595776990006503,0.024401781635788076,0.0,0.040478682529534044,0.0,0.06311676500658857,0.11010489052051908,0.024670832501926466,0.05012410129564928,0.03590884845602946,0.014315509992607542,0.0049078850396489645,0.010377506172440421,0.0
dataset-full/test/sci.med/16449,0.12877011678448302,0.025099858838058115,0.02839770975144457,0.023556334754455083,0.05026592910861945,0.0,0.0,0.015360698304411781,0.03981730697693931,0.0,0.003757877436127953,0.0113486476526904,0.0,0.4874416348050816,0.0,0.029659815188137338,0.0275009214015944,0.03726517882220007,0.050977291209175685,0.040780678966581045
