id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.space/16862,1.423231540839567e-08,1.2157843784988906e-08,2.8671526205474693e-10,4.82008723466464e-09,9.046991916264298e-05,1.1265603524970908e-09,7.123583232614214e-10,1.2756533341471557e-07,3.2310203399921676e-09,2.076542879501421e-10,1.3995018370937552e-10,8.71424096359936e-09,2.8044852534626556e-09,1.3004436665620255e-06,0.999907766555966,2.1851087806852361e-07,3.4514608610428894e-08,2.516442077129366e-09,2.1827482989728974e-08,9.71322460070702e-09
dataset-full/test/sci.electronics/15971,1.9717681814855443e-09,2.096642481044257e-06,2.7495977516069673e-09,3.163606473781596e-08,1.1235411509512925e-07,1.307149761927014e-09,3.9326064259059426e-06,1.727317100108736e-06,4.6136080689619946e-07,5.438094256920454e-09,2.964288949884369e-11,1.1710530035035631e-07,0.9999908721428241,6.040907926279534e-08,5.202830643276292e-07,6.441362722574869e-09,3.800328756484495e-08,5.8097951834133e-10,6.499241268005923e-09,5.121616043594855e-09
dataset-full/test/sci.electronics/16015,8.118453467692685e-24,4.228298794187807e-21,6.400043764545035e-22,2.4829568737111877e-22,3.9909998502048685e-22,5.719384048343445e-22,5.816223760810321e-23,1.535849044176655e-22,1.072224492430002e-22,2.8877417354513303e-25,6.9893919846546365e-25,8.65801353274744e-22,1.0,1.8282382747502166e-23,8.608992787925869e-21,4.321850781007185e-24,1.4660780998751219e-24,5.621357762199862e-26,5.586011021657999e-24,2.294091912400246e-24
dataset-full/test/comp.graphics/11656,6.575620667574648e-10,0.9976454378578437,2.434728605897482e-05,6.365418955212814e-07,5.507569000359798e-07,0.0022737188265379406,2.6461688492143793e-07,7.456349374444337e-08,9.631203030488932e-09,3.756840779309134e-08,1.3384969341174917e-09,3.879333378649076e-06,5.0024609708524805e-05,7.360490155232989e-07,2.5043219974867885e-07,1.7589609836379452e-08,3.3670853718674405e-09,1.6131218693201214e-09,3.206551926419217e-10,7.0399396050849095e-09
dataset-full/test/sci.space/17000,1.5196127180051465e-05,0.00021490137437807217,1.540032619300437e-06,9.820913227850157e-08,6.954989759550598e-07,7.142168936870881e-07,6.6238090713291025e-09,2.1638657561378918e-05,2.2340976537852167e-06,2.138049044269674e-06,8.707094905522505e-08,8.550365263531371e-05,0.0003252544845458405,0.000518518452838269,0.9982574170540967,2.372531172765042e-06,0.00028813557326705337,1.3973526190031161e-05,0.00013514230968391853,0.0001144324573696744
dataset-full/test/talk.politics.mideast/17978,8.521801924044745e-30,2.7672867504207853e-35,1.0938473575798502e-38,1.1222011949654875e-36,7.48155103688459e-36,8.255808245244333e-37,7.281628114144893e-37,3.5437759415307e-34,3.466798630104532e-34,1.5940612062404545e-35,7.626908663110174e-35,3.0401514446554106e-33,5.754265332348762e-36,5.61423741844494e-32,4.792968685798568e-33,4.899323904003944e-30,9.304222256782777e-31,1.0,1.1996978036432607e-28,3.8374830271803595e-29
dataset-full/test/comp.sys.mac.hardware/13080,8.069005259494915e-14,4.0310642903778796e-08,1.76238312158975e-08,5.475476447282751e-06,0.9999874781781672,8.678571670530383e-11,6.455725769114784e-06,1.3819222893946781e-09,1.452821307454561e-10,2.89893161732837e-12,1.13374897792245e-12,8.209766935414497e-11,5.303882177420972e-07,1.0093777614162031e-10,4.6368214642320414e-10,1.2283068843792558e-12,1.0780024015547779e-11,2.545549018516677e-12,1.4094266173162554e-11,3.4621267422969703e-12
dataset-full/test/sci.crypt/15607,3.2536110872401035e-10,4.48207033084933e-09,7.592773727698198e-12,1.2675539213889983e-09,1.2876565755614328e-10,6.608422095028136e-10,2.4226602177050342e-12,4.864676152442494e-11,1.7839116564921954e-10,4.4338145890223474e-12,3.8509804606677056e-13,0.9999999913922295,3.889979148131573e-11,1.307357291781802e-10,6.911762034483472e-11,2.2242284377032199e-10,2.6955014883677042e-11,1.1985266108830388e-12,3.909941695933892e-12,1.0080737768448613e-09
dataset-full/test/soc.religion.christian/17453,6.901172052428399e-08,1.254775221437507e-28,2.4057856480500692e-31,5.787124205479316e-29,2.372661050941362e-29,3.0803662222702335e-29,6.526820781105201e-33,2.787003079362289e-25,1.2812606850000207e-26,1.3138746154382863e-27,2.4774608963719948e-29,7.816809891893458e-22,2.123076677355667e-28,4.0937916911820377e-22,8.314101864864866e-25,0.9999987821320273,2.252050733626075e-18,7.3402118709156e-17,3.5178185234698346e-12,1.1488527371003076e-06
dataset-full/test/talk.politics.misc/18502,4.1291701900931134e-12,3.3334368639927597e-15,6.08173914202206e-14,7.86012308376021e-15,2.410508406988341e-15,2.0705783120194237e-16,1.4916327912618697e-17,6.046502273740819e-12,1.664620362208643e-11,2.9332980776186973e-16,2.948820216439576e-14,1.877849445950843e-12,2.420272864562468e-14,9.361741505889079e-10,2.1109927276843351e-10,1.81615185813465e-11,0.00010079859956042867,6.458952589933e-09,3.9173915037465366e-07,0.9998988020080709
dataset-full/test/comp.sys.mac.hardware/12974,0.07254595353346599,0.022190420457856137,0.0010705273419593818,0.04393991550135753,0.019146909974545254,0.001428883225945494,0.00010559506407055459,0.0011914110222309494,0.000995509799032713,0.3564818830863849,0.008090841046147256,0.0050832509424409795,0.004169466433143695,0.025542718462786645,0.3559944384462867,0.012839759964654165,0.05172148739121949,0.0044020401807056625,0.0020030005595633557,0.011055987566201245
dataset-full/test/rec.motorcycles/14629,2.390405677023596e-12,7.2307352920527145e-12,1.8680820068990512e-12,2.846129375452696e-11,7.677251934461675e-12,4.676193039024875e-13,6.579502168818802e-12,2.608654362654914e-09,0.9999999971813764,6.432490516200207e-11,1.0901861790386347e-11,4.335384607039223e-13,2.5034594893983857e-11,4.990968826990793e-12,5.421851730768045e-12,3.102286906343927e-12,3.370599758066448e-11,6.156277873256052e-13,4.891093475812285e-12,1.874717266361543e-12
dataset-full/test/rec.sport.baseball/15078,2.4907755714718324e-06,1.734130551705925e-05,2.3624380300719793e-06,4.503682915937847e-05,0.00020200229764484495,2.17627759446718e-06,4.3112454013100955e-06,7.785685230985683e-05,0.0001120915185272293,0.9987182450814921,0.00025122916942923724,1.3040643864635013e-05,8.307927696037096e-05,0.00019277706627525556,1.60796101049867e-05,5.433801040898884e-06,7.962118195368395e-05,8.57715521803705e-06,0.00016268275182047793,3.5647220917342604e-06
dataset-full/test/sci.electronics/16335,1.0084114792586677e-07,0.0015524877623895668,0.0001058878397818673,0.0222570839580646,0.025293652000150487,0.00016685071622930445,2.0053199762314557e-06,3.4319229869880854e-06,7.062696523216101e-06,3.575324236578423e-09,7.042553549369923e-09,0.00012745957764296467,0.950472751755927,6.065169758569721e-06,2.345018442871627e-06,2.1809581361726208e-07,9.821164341097249e-07,1.612617271663889e-08,1.3246738371078555e-06,2.637908404991101e-07
dataset-full/test/comp.windows.x/13279,1.043988889989356e-14,5.254873713022864e-09,4.3100445223088557e-10,2.1934853865626848e-11,3.936785527719936e-11,0.9999999942519651,8.126710894455373e-14,1.509915406535565e-13,1.2459309953005675e-14,7.253274629070532e-16,6.06769289704921e-16,1.0556607190462028e-13,2.99438376004757e-13,8.346474455403146e-14,8.9323713735541e-14,9.950659776813834e-15,1.061551918158517e-14,2.269794658734966e-15,3.189946645531222e-15,5.963106434368666e-15
dataset-full/test/sci.med/16677,0.11849997544057235,4.571019596488213e-05,2.5404150988494456e-05,2.0425040777992072e-05,0.0004113060788755045,4.641162203573491e-05,6.465745242331419e-06,0.0012197600156749232,0.01656673454929724,0.0011823583157368751,0.0024918938168813766,9.718026441916624e-05,9.323974082744489e-05,0.39468709505243493,0.0003740025590999921,0.004162572227695309,0.2001511637773156,0.005204905844017074,0.2530440741340948,0.0016693214280575728
dataset-full/test/comp.os.ms-windows.misc/12256,0.004503413845793804,0.06319616291800337,0.6859673203386717,0.009057998328911746,0.005603378525574449,0.02318458954232389,0.00040984978010225243,0.009304312456806548,0.00264977702145971,0.0013566835353168826,0.0002772317106399406,0.02410264838762653,0.029900142133477227,0.01465494592337948,0.005539423221798184,0.00113311997577305,0.02354769111323065,0.0027925614081915993,0.0826368128787192,0.010181936954203628
dataset-full/test/rec.sport.hockey/15369,6.580804988907026e-09,1.4779178828042393e-11,2.288824587516868e-11,1.1895376527112409e-11,5.914275900749261e-10,1.3880305331261668e-10,2.3263353762519606e-11,8.689804075495907e-09,3.6639229688836996e-09,3.8007562926842553e-08,0.999999926825569,5.533550419605914e-12,1.0816603032999207e-10,6.79788346062238e-09,3.5112301171587745e-10,4.0499451300008606e-10,6.87516013048955e-10,5.40765214907007e-11,4.449991563551669e-10,6.574993418736104e-09
dataset-full/test/comp.sys.ibm.pc.hardware/12483,6.63493970453811e-12,8.715680743225769e-08,2.845187105577566e-06,1.149275913042953e-06,0.00031009913570599683,2.1536451642699202e-09,0.9996851164441294,1.276457234233989e-09,1.690465150563741e-09,2.325415047660195e-11,5.795056169506191e-10,6.075481256483021e-10,6.959445354402467e-07,3.0161130318478195e-10,9.583469102667577e-11,9.070976566014796e-12,3.1859121625884346e-11,2.8004461370574856e-11,4.826701631361977e-11,3.658284470351231e-12
dataset-full/test/comp.windows.x/13397,1.8311928009684132e-12,3.284969300490447e-07,4.5157776763041597e-10,2.2164402056559e-11,8.677817885672309e-11,0.9999996685524176,2.8495681733774873e-11,7.917234654941442e-11,6.872880240805517e-11,3.6374561648888067e-12,1.3546580698946953e-12,1.46193733668218e-09,3.9438127011803186e-10,4.388816705503955e-11,2.3735817521832624e-10,2.168715783801437e-11,4.0065033190378747e-13,2.2406324701160447e-12,2.451378090302907e-11,2.0503610267520088e-11
dataset-full/test/comp.windows.x/13206,2.601424915695052e-12,4.912026151942455e-08,2.047334640386867e-10,1.7903161211140106e-09,5.027382482022597e-12,0.9999999485094135,4.204008462216368e-11,1.115957732875237e-11,3.9937740084497976e-13,8.821511009473932e-12,7.191463062552479e-14,6.84536644387161e-11,1.893827147395159e-10,1.0489313233395695e-11,1.0213595427440979e-11,6.199790437849451e-13,1.8132248927250225e-13,9.810162530009998e-13,2.767277557342915e-12,2.2073568126083405e-11
dataset-full/test/talk.politics.misc/18366,3.107495109592485e-17,1.943928514457971e-26,4.061697986559864e-27,5.853852736259912e-27,1.688856574585023e-27,1.9579681284824427e-27,3.7178870257785826e-29,1.2218454386121197e-24,3.556483656176259e-26,1.0800390600245038e-25,1.079011545117249e-25,1.0269675217988446e-23,3.0609325515945962e-27,2.1105072700855549e-22,4.05251363070775e-24,2.4707968093127518e-21,1.4682937009058874e-22,1.6569322926727461e-22,1.0,7.190179248908633e-20
dataset-full/test/sci.space/17081,6.078247305348e-11,6.908330068332801e-11,2.734702121575103e-12,1.1940861862780547e-10,3.360453076132566e-11,1.7371704802403073e-10,3.999181800806225e-13,3.287801691282574e-12,4.61820632275384e-13,5.247543178849273e-13,5.681242570162599e-13,9.891054729186291e-12,3.5120160604182716e-11,0.9999778085039174,2.219009383165321e-05,1.984541349245926e-11,1.9493375573461824e-10,2.303182804174288e-13,6.629571800810153e-10,1.4700947892925796e-11
dataset-full/test/rec.autos/14198,4.772209308624989e-06,0.0004249642573525087,8.047160042384513e-05,0.00021848152212538082,0.000662685713219101,7.857234737979741e-07,0.013501956196287213,0.9483207370932129,0.001689512550695193,1.8852732569116435e-06,5.665597697882929e-07,0.00014915036043766343,5.0185985339841276e-05,7.696274650151753e-05,0.0007381250486817372,1.6191154911614435e-05,0.0011052744681797001,0.0001668357313061457,0.032787627481363726,2.8283241538341605e-06
dataset-full/test/sci.crypt/15579,9.56743441094984e-09,1.686795576140026e-05,5.517542043332658e-06,3.315470794997832e-05,2.576615947257099e-06,5.14343883027481e-06,1.3425738184503841e-06,2.564209437607405e-07,4.206318937958245e-08,8.885908119523863e-09,3.7280293330047266e-08,0.9999117446418423,3.554753082126817e-08,3.340561351019064e-06,1.8769954566297466e-05,4.4696457503100744e-07,1.4049414092260572e-07,9.913840556747653e-09,2.246017511764502e-07,3.302682773338641e-07
dataset-full/test/rec.sport.baseball/14959,4.835669043061477e-09,4.787947168252358e-10,2.8399057357408956e-10,9.054060103780984e-10,5.582529226439852e-11,3.393051242620854e-11,1.6100660375383456e-10,4.1529060363021985e-07,3.0614652981042972e-06,0.9982382202186787,0.0017562117363222245,4.898969727078496e-08,5.710272283288166e-09,2.7822471095719455e-08,8.311616150293838e-08,1.678755982332572e-09,3.15443004594688e-08,6.060433211844796e-09,1.711203391913311e-06,1.684089832175697e-07
dataset-full/test/soc.religion.christian/17431,0.060426165984723876,0.00013811878802245895,2.9621538386429314e-05,5.596645437545967e-05,0.0008176310457195455,0.00024924865619807215,1.1097848840222431e-07,2.5943141366032936e-05,0.0002569019653478386,0.003220573597774964,0.0006846290354380268,0.004587811979143082,0.00018252647050380225,0.012242566949203147,6.336448127306345e-05,0.1436698256710388,0.4135483454373237,0.0028336107630869555,0.3326317696095599,0.024335267453028563
dataset-full/test/rec.autos/14000,5.434453495822381e-07,1.8663091382120434e-06,8.348208264828925e-06,4.025877616331532e-07,6.094736820283078e-06,8.216668509342971e-07,0.7174987444499258,0.27602397919374977,0.006263221783916486,3.613114951775953e-06,9.564699674173535e-08,1.3957350589745391e-07,0.00014532942752653184,3.0203964317435642e-05,1.624519775519414e-06,8.355901744693796e-08,8.866257799663449e-06,6.017709708054377e-07,3.1822560477860533e-06,2.2375273153783957e-06
dataset-full/test/sci.crypt/15957,2.913780285288526e-10,3.712694300456991e-12,3.503848560109682e-12,7.198867147045412e-12,8.520550849214759e-13,2.2070710826192487e-12,6.374118119956635e-15,1.0294719297552167e-12,6.20367219000145e-13,2.9574651695870387e-13,2.8236778734837985e-12,0.999998886298693,4.554630017027857e-12,1.3653959929695246e-09,1.5127240973459927e-10,1.6898078405792193e-10,1.111333091579371e-06,1.3193636213228034e-10,2.0888413410706372e-10,2.3576712269153572e-11
dataset-full/test/comp.sys.ibm.pc.hardware/12646,6.128632897143216e-10,2.042358518586275e-05,8.439821116101943e-06,0.9999259042042797,1.5997035152706334e-05,9.996965394602594e-06,1.071309468001613e-05,2.4822506060881613e-08,6.790358712226956e-07,3.6955275516704215e-10,3.266323438166313e-10,5.068532306168917e-07,7.113576927714997e-06,4.856167375333556e-09,1.6856205417709999e-07,3.6913845734682415e-11,2.068972759281115e-08,2.4939030141505444e-09,1.518751499099318e-09,1.5390918960748904e-09
dataset-full/test/comp.windows.x/13423,2.868072597226731e-10,0.00021751235244425233,7.902587483428098e-07,7.465546970574308e-06,7.305616548229628e-08,0.9997741241887024,3.972241338374111e-09,8.550454699775646e-11,7.851650445919917e-10,1.5397792101251634e-09,9.43703382984717e-11,3.868204774869865e-09,1.8603371257627765e-08,1.5988216082278913e-09,2.2637367313019082e-09,6.884245124712837e-11,1.0216810059580335e-09,7.798793361854877e-11,1.7459850037256774e-10,1.5585579263815996e-10
dataset-full/test/sci.crypt/15625,0.0034048964766076936,0.012603399634178065,0.000867515684836616,0.00021256512663901512,0.0004002020537911436,0.004090149041029987,0.00029609701292556616,0.0007035413416701802,0.008367162882905194,0.0018164625448076493,0.0002129591729521797,0.9400243236901701,0.0029284599840113837,0.0033034886541213875,0.007884390004530685,0.0040977774370377276,0.0012833201604595186,0.0030105573025253607,0.0007928563085356367,0.0036998754862651675
dataset-full/test/rec.sport.baseball/15074,1.9668927720444677e-06,0.21653098137820562,0.0004219130555453573,0.2576488159350781,0.00018378943623308553,3.8588702513127556e-05,0.007328203195863398,0.0003275776062004452,9.679748202914045e-06,0.07621796129513479,0.2824071931012704,0.111511821332376,0.006336936221728612,0.00032362814847093396,0.00014369081229409454,0.006678870982488054,0.03380654391061107,4.197653987371431e-06,2.7217860729198704e-05,5.042273030170992e-05
dataset-full/test/soc.religion.christian/17331,3.0043939358485654e-09,1.099675098055256e-18,4.163572586586061e-21,7.49031645036964e-19,2.2523787841542203e-19,5.71190933709027e-19,1.5961667503258402e-21,1.2978461955271355e-15,1.4421812728260598e-16,7.000121394219374e-16,6.423674118467493e-16,9.494476885116562e-14,1.5981410665446325e-18,1.8351223086491803e-13,1.4627021664765912e-13,0.9999995887963273,6.246846173340414e-11,1.628982974407827e-08,1.8452732870151842e-08,3.7339381991181924e-07
dataset-full/test/comp.sys.ibm.pc.hardware/12505,2.1526868014507384e-07,6.0690539914014874e-05,5.659927971379828e-05,0.9040350871774283,0.0725447861056153,0.00016949667994568872,7.698099879658645e-05,1.7224892826977463e-05,1.5623396052518542e-05,3.0682369589965593e-07,1.4323361588493095e-06,5.5880883034419484e-05,0.022947414812311533,1.5314281724257048e-05,1.8956560427786224e-06,1.8139801827172563e-07,6.438916883528799e-07,4.198816625288217e-08,8.566568626797189e-08,9.792451294887389e-08
dataset-full/test/comp.graphics/11929,1.127273899497261e-15,0.9998969787604695,9.371506442487502e-12,5.815319926756521e-13,3.108863464507345e-13,0.00010302122841998069,9.308673279006084e-16,2.922997358740549e-19,2.428573376569201e-19,5.529711353378206e-22,7.487772023661466e-23,2.1817673564686276e-13,2.405375342041905e-13,5.5593611221235466e-14,3.4280175766859053e-13,1.0119136015127221e-16,2.9870551293214477e-18,9.863841332631551e-19,9.394775508133818e-17,5.347974234405175e-16
dataset-full/test/talk.politics.mideast/18230,5.575732864231061e-08,6.11644668736189e-17,1.984679716904203e-18,1.4303665924840966e-17,7.755898570100079e-18,1.1935505499121108e-17,5.990830475483056e-18,1.0556994829888659e-15,2.828817824388644e-15,7.698740842774907e-15,1.058219881927925e-14,1.4196187056357587e-11,1.2473428027868422e-16,4.104222154957093e-13,9.345114231352462e-13,7.65093147293174e-09,1.3216187543841267e-07,0.9999819265083708,1.7875505492819915e-05,2.4004473792596595e-09
