id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.med/16534,2.3040768126180573e-06,0.0003824785550417069,0.001708666398722965,2.5729314905053213e-05,0.00047582733200094763,0.0009214254864837124,2.2612271262570806e-05,1.5675612218164858e-05,2.1493763346323941e-07,1.6794237886068505e-06,2.6627559153975874e-07,0.00024857085255503285,6.273553868332042e-05,0.9956342083492663,0.00035895818193466404,1.700719825383664e-05,8.909422943625108e-05,9.30263337759427e-07,2.566800908260938e-05,5.947692986237411e-06
dataset-full/test/rec.autos/13981,3.874216394525463e-06,2.73061375664375e-06,1.4901551085064401e-05,8.461898574915736e-05,0.00046582617000308097,5.467887099668128e-06,0.00010470796119630506,0.9811919432212823,0.0072814644719955135,6.021483896208593e-06,7.142217138250757e-07,0.00011226188365132524,0.009596390165477735,0.000863962238404991,0.00010101921651510736,1.4558391497496548e-05,9.822605722199765e-05,3.345621187652047e-06,2.799356945195554e-05,1.9972072425295414e-05
dataset-full/test/talk.politics.guns/17729,4.9769064818093054e-11,6.307662724545682e-09,2.253517530361743e-12,1.7977975078566295e-13,1.3204815382527807e-12,3.2387315380768413e-13,2.181365115817003e-12,6.263330950489518e-10,1.921192167196831e-10,9.038998551178491e-13,4.3421820489673294e-13,3.372423499381526e-06,5.104006535054995e-11,4.964952970584002e-11,5.535778775366527e-10,1.690281236619568e-11,0.9987411868633411,1.052417694489125e-08,6.726261737579058e-07,0.00125474970815928
dataset-full/test/talk.religion.misc/18831,0.0812110370123557,1.033954769020584e-09,3.4817269932336557e-10,3.13940385937968e-10,3.6291407970028653e-10,3.209090229705008e-10,1.3510229246734462e-11,4.634484911570956e-08,5.0306769893697916e-08,1.0265856238496478e-06,9.248920268265275e-08,4.770222063840995e-07,2.519170160017358e-09,2.209222222528421e-07,1.1060951875797706e-08,0.6388503611541498,4.574858956379711e-05,4.413585443154015e-06,0.00016521626102285018,0.27972129375306126
dataset-full/test/comp.graphics/11941,1.4070826494025457e-13,0.999810267095931,1.5406947148485653e-05,0.00017233512808291962,1.7456100171722878e-07,1.7744161969991236e-06,2.475602875837014e-08,9.23866565208552e-14,6.18126794887191e-14,1.3638597816892596e-13,2.378306934665028e-13,5.258392095049637e-12,1.7067278016133608e-08,6.529856114247649e-13,1.9219847126686635e-11,4.80689244734569e-13,4.081971761213746e-13,2.1068119673023782e-13,1.240283685934829e-12,1.8935281804522047e-13
dataset-full/test/sci.med/16579,0.013519810711739527,0.0006707755163315945,0.00025381584468841254,0.006978017828374529,0.005617147118863766,1.662872839640802e-05,9.045617606793587e-05,3.7757722404260284e-05,0.0003197169058640814,0.0001397251046766778,8.394253961873354e-07,0.0019407017320028277,0.0038814241452571436,0.9288441524105056,0.007119437770057651,0.007284331366427551,0.00025886114097565827,0.0008472420473800989,0.009350402031104434,0.012828756273482874
dataset-full/test/talk.politics.mideast/18122,1.1547757635369493e-07,4.1573318639339875e-15,2.7267476648633604e-17,2.501310458442767e-16,2.9836719310255206e-15,2.3607738988259492e-16,2.8184139090311744e-17,1.0499490759144505e-13,4.2444507487133634e-14,1.4489472972011916e-14,5.753831429604823e-14,7.939290369979745e-10,8.122493514178984e-15,3.964398066183368e-13,8.106520193133407e-12,1.8708012801799488e-05,5.462627588750654e-08,0.9999642100946082,1.67784594062431e-05,1.3252666509824543e-07
dataset-full/test/comp.os.ms-windows.misc/12380,3.1616332465826136e-12,6.371493555614402e-05,0.9736364476514529,0.0008756015155834477,3.7103369293100535e-05,0.02538700700109674,1.0752801278185379e-07,2.5361898783218285e-10,2.542503041769953e-10,1.8165728456198762e-10,8.19694889560618e-12,3.016395475550543e-11,1.6996984058296984e-08,1.184445081635401e-10,1.1068589228304885e-10,6.231919317964697e-14,1.4060170757556083e-11,1.4659188602229476e-11,5.309392008725318e-12,7.74621297314556e-12
dataset-full/test/comp.sys.mac.hardware/13033,1.557041593565662e-08,7.345456822630122e-06,1.351864149377141e-05,0.00026067553844186724,0.9990422177404107,2.0231571931316977e-07,1.7397194090647736e-07,4.119197875941095e-07,6.225502403645854e-09,2.903112525518687e-09,2.951245110610993e-09,5.997412840096418e-07,0.0006729446394206117,4.2456289917472256e-08,1.6608913410417775e-06,4.6406365761781e-08,2.4271771909426906e-09,1.065828087480344e-08,2.4707670975092787e-08,9.48372707608977e-08
dataset-full/test/talk.religion.misc/18612,1.2477669629858684e-08,2.918180286588011e-20,9.10154335121486e-22,2.1210114738535517e-21,1.1389156890281804e-21,5.330799762245205e-20,5.726352542738274e-25,5.063432383845882e-20,1.0042699065355836e-19,1.337194551177931e-20,1.343654016983954e-19,1.624226134090711e-17,6.385551473367047e-21,3.694853235499405e-15,1.9220738886411813e-18,7.338263543597236e-05,1.1248056327480447e-15,1.716939363714202e-16,9.911333493251423e-15,0.999926604886894
dataset-full/test/comp.graphics/11906,0.015303998723303154,0.00607786587471822,2.2766441550197097e-05,7.473115719893787e-07,1.7159971628748254e-06,0.0030121971595590638,5.7646891103780026e-06,5.836150905152833e-07,8.700072163669352e-08,5.171192104927748e-08,5.306865938442549e-08,0.000507312237655215,5.262692796187574e-06,0.012050338488447958,0.006409902621740539,0.9217026647355231,0.0002973983490045438,0.03373862097217644,0.0005089975750596866,0.0003536707342284852
dataset-full/test/rec.sport.baseball/15124,6.416371352738757e-06,1.0323935027532016e-08,4.791463330235871e-09,4.291932380063283e-09,5.5318173144017935e-09,3.473551841697448e-08,1.8617872440191246e-12,1.79565283480937e-07,1.3449117682695256e-07,0.8795626386872556,0.12023317155185283,8.26711864023072e-07,1.3231393171609943e-08,8.158419666278551e-08,1.0971095131946695e-06,2.5753304901749843e-06,2.58080828801803e-06,1.4147361006200782e-07,0.0001900073085716326,7.609861845903574e-08
dataset-full/test/comp.sys.ibm.pc.hardware/12441,4.049212817675981e-14,6.806165256415795e-07,0.0002099554378927199,0.9997791005581195,1.0188153134323933e-05,2.3906840027199752e-08,4.932898416706788e-09,1.828823035924388e-10,1.194635486654924e-12,5.534430185052879e-13,9.45721638094729e-15,7.19529357050738e-14,4.620725289503632e-08,8.343066205740338e-13,1.6774502371306366e-12,1.0433644482292456e-14,3.462973310546594e-14,2.0982071671730408e-15,6.529920993377886e-15,7.27162797227485e-15
dataset-full/test/talk.politics.guns/17812,7.988530740897395e-21,1.2431735899945397e-27,1.2838769747429503e-27,1.6639418657561986e-27,2.8748647305736978e-27,2.4017923181599164e-28,3.037979501382903e-31,4.069639579957495e-22,3.188397483359699e-26,2.979682997192735e-24,5.300554257398722e-25,7.964609032114604e-17,5.435215111622617e-26,5.0467820396242816e-23,2.160992237941801e-23,4.087472125998708e-20,1.0,5.857919093375986e-21,3.2326292908337904e-19,6.956106077729933e-17
dataset-full/test/talk.politics.mideast/18259,0.08539015536421829,8.770401544879452e-13,4.2779417277601035e-15,5.136119831680526e-13,1.2044741753380578e-13,2.7060169136171076e-14,4.744734186790457e-16,1.1170575542735068e-11,3.275619890724903e-13,1.6433427971904995e-11,1.3450500457407634e-13,1.9453666224285352e-11,9.314640539772125e-16,6.881786603416204e-11,1.868434978529599e-12,0.05156028953978208,8.867970856133616e-09,0.8623164881251205,4.6367567446460126e-06,0.0007284212264227636
dataset-full/test/comp.sys.ibm.pc.hardware/12468,1.737597895269238e-16,2.0889637118222588e-11,3.868628689526109e-08,0.9999999239988171,3.716476719376984e-08,1.193752855029442e-11,3.5030837810377504e-11,1.1611732405461894e-15,1.3656024620229166e-16,4.837921943198255e-18,1.2263246288689085e-18,4.473833449419195e-15,8.225361110245987e-11,2.4749052414762237e-15,2.1828258380563387e-14,1.509034215588554e-16,6.756811241929495e-17,1.8493556268495274e-18,6.154486236411935e-17,6.163486818546773e-16
dataset-full/test/comp.sys.mac.hardware/12824,7.82596198620553e-10,5.322770574604019e-07,1.2308851840180404e-08,2.039188057262823e-07,0.819404918724111,1.6369616431241839e-07,4.1827995562400113e-07,0.18059337707982442,6.538558751637615e-08,4.928167981107945e-09,3.204977500833457e-09,4.77698171550721e-10,6.3309026581347325e-09,4.7324021953152425e-09,4.4566137101302815e-08,4.713146442576473e-10,5.0776494672383e-09,4.628851636246847e-09,2.0799081203971164e-07,2.5138138378321516e-08
dataset-full/test/alt.atheism/11346,0.999671283175586,8.799093637099618e-18,3.59187470899271e-19,2.841464343823244e-18,1.0581426337326397e-18,1.17423334523234e-17,1.7786026033860226e-21,1.096451233690138e-16,1.9942169415902642e-17,6.458709282389418e-17,3.062577986649508e-17,1.5529489827089373e-13,1.3316764064700664e-18,1.5227402142789173e-13,4.3693333605517485e-16,7.783635345394604e-10,8.000109203547534e-12,6.3755112645932e-13,1.789304842797527e-11,0.0003287160192102195
dataset-full/test/alt.atheism/11349,9.144131942458852e-06,2.26259953783028e-16,4.3816070967129175e-18,3.358690043772121e-17,6.545799164040202e-17,3.539903658793856e-17,4.509437664266469e-18,1.4475783834592356e-13,3.120578892677514e-14,7.31612311577704e-14,1.4678094194620923e-13,2.3025505488137316e-11,3.4993198367443354e-15,1.2051922824670116e-11,1.8194167460682644e-12,0.9986628960617361,1.12280092397512e-08,1.4103515045024378e-06,2.1233536247164093e-08,0.0013265169559475622
dataset-full/test/rec.sport.baseball/15047,9.663799225083433e-10,3.7273215230267983e-10,4.994485772512415e-10,3.7929700999062614e-09,1.913390795581662e-09,2.780578825568035e-10,1.2697260741224178e-10,8.470808920163554e-10,4.844311716285765e-10,0.9999994107040808,5.673706272902913e-09,8.175477696615796e-09,3.5994495126145666e-08,1.1625250769530444e-09,7.87270463952928e-09,2.066260080924824e-09,4.863219160684864e-07,2.3202218983879747e-08,8.993351175586225e-09,5.517994693779035e-10
dataset-full/test/talk.politics.misc/18421,6.124120473459984e-11,3.135418203218049e-13,1.231235586154837e-12,4.3123514877311234e-12,9.9797677738801e-12,3.4143712802719984e-13,7.657482868042775e-13,2.1719782083371352e-09,1.0673258330738239e-11,1.7556176021459903e-11,6.735035773461886e-10,3.250681933091333e-10,6.529005566220577e-13,1.594956540599846e-11,8.87953129008188e-12,3.4281126102722267e-10,0.14062531020140873,2.921248347357083e-09,0.8590159657321598,0.0003587174999249227
dataset-full/test/misc.forsale/13883,9.532370903523536e-05,0.0031271164934475477,0.0006637992394941097,0.4363852224749667,0.23686207804581239,0.0013401470748345375,0.21768501627205705,0.05613703225854829,9.777632827549936e-05,0.001209898467951212,0.004603845749414001,1.2165118544154835e-05,0.00381456448153015,0.0012238938502029694,0.0014347950885552855,0.0020610025725093847,0.009681359492819827,0.015388789240586403,0.00361977821269454,0.004556395828707911
dataset-full/test/comp.sys.ibm.pc.hardware/12687,1.0414921921256837e-09,0.0005099354947531702,0.022647057298233707,0.2868964237809247,0.6622936812068749,7.111882234169931e-05,0.003987099568236753,1.9926552923345668e-05,4.0154407275611077e-07,3.677615666486718e-08,3.1537241676601516e-09,6.6853745710357174e-06,0.023109890118345387,1.5569257948653146e-05,0.00044206188215501185,2.4929750734953507e-08,3.9762803435036264e-08,7.62210406085287e-09,5.150123792937708e-09,3.066246630619667e-08
dataset-full/test/alt.atheism/11617,0.9464647615182822,8.227071273470369e-06,2.027719899406402e-08,1.023527759153448e-08,2.9515812040323167e-09,8.395560421212696e-09,3.0721018062553517e-10,0.03145437838814957,0.0002756110694437401,1.1501367874859705e-06,1.3077785191611604e-06,3.6484846557027534e-06,6.624795260697184e-05,1.4297360739028587e-06,0.019211515790232857,0.00021214977564031924,5.616988673106337e-06,1.4808606192704428e-05,5.378476495541481e-06,0.0022737260601314213
dataset-full/test/talk.religion.misc/18785,0.0004434985804426898,3.404479813743754e-07,2.102165326704343e-08,2.1474559239254055e-08,3.1858356920695e-07,1.2546717388292483e-08,4.05757601269641e-10,1.1992677852068372e-06,3.4586859143337635e-06,2.9310447640787043e-06,0.0003633450699011496,1.4363934458154208e-05,5.821707934131081e-08,7.082339155089501e-06,1.8252079574938876e-07,0.9474644421440153,0.002479893980708776,0.03889835480736033,0.0010720443455072143,0.009248430581875437
dataset-full/test/sci.crypt/15874,4.492815806910648e-08,1.8408623304783128e-10,5.725740681676253e-10,5.764694119263184e-09,1.4746288977395787e-08,5.833733816199093e-11,5.90043242466244e-11,3.807937555957377e-08,3.6980135649884213e-09,6.531221565484087e-10,1.9713732671728752e-09,0.9991386716784844,2.9930471088329043e-09,6.435428987321655e-08,8.049905121257857e-08,9.895012322936425e-08,1.752394726408145e-05,4.200931687828512e-07,0.0008426509151038594,3.7585444315314244e-07
dataset-full/test/talk.religion.misc/18669,2.8456895183453646e-12,1.5205577989527493e-23,1.6320371576512516e-24,3.27480070891523e-24,5.30012581532253e-25,1.468589500780341e-24,1.0567985354913525e-26,6.505624312641203e-22,5.268088938471191e-22,2.525281506812793e-23,2.448545008066198e-23,6.2338572115820744e-21,1.2966347632701798e-24,1.6595845458175035e-20,2.01431703061308e-21,1.8364833177028888e-05,6.818236001756427e-19,3.1900539608592856e-17,2.965280778248764e-17,0.9999816351639862
dataset-full/test/misc.forsale/13866,3.987695592229982e-15,1.4538038788671292e-09,1.8160449414079679e-10,6.1545918333896724e-09,1.8741238285802446e-09,2.5507228702502614e-12,0.9999996948049027,1.7310016011565439e-09,4.1313325783749505e-10,1.274679830825087e-13,8.235340472976027e-14,6.864773152296567e-13,2.9326715852904745e-07,1.8766711459410143e-11,9.039944533780419e-11,9.828750900030262e-14,1.336648441379795e-12,1.9381276457461178e-13,5.316256367214651e-12,1.1843417449672006e-13
dataset-full/test/sci.med/16718,1.2424123018709879e-06,5.450655704611894e-05,1.3956651435415481e-05,7.862254640516577e-06,5.648409930782377e-05,1.532858407406601e-06,2.618225760933588e-05,0.0009215628720467756,0.002774016399240648,5.846416209734823e-05,5.484962219836822e-05,9.816090419188171e-06,0.01746452966831368,0.9738780666195387,7.181953668424344e-05,9.12656526874554e-05,0.0014655215726921533,2.402024379565062e-05,0.002687853647790597,0.00033644682175479194
dataset-full/test/talk.religion.misc/18723,6.755872997582444e-05,3.653499770181708e-15,7.102184100008386e-15,1.3388644755346243e-14,3.9174477924783195e-15,8.561692830797743e-15,3.314711018373871e-17,2.0267210599325707e-13,2.3127551237973452e-14,3.890956815078069e-14,2.6156628793005265e-14,5.064302551064886e-12,1.7184220051260497e-14,1.036671222914344e-11,1.3753415892963025e-12,1.804313135985852e-05,7.714979576421599e-08,2.3182821758790816e-11,6.451002155380012e-10,0.9999143203034406
dataset-full/test/comp.graphics/11819,2.527755088649391e-07,0.9975048220126965,0.0001948410527783263,4.867887479443457e-05,0.00018299217516854732,0.0012406645460678375,9.858373147458885e-06,0.00018503498917271072,0.00021766957329987356,3.319133642667331e-05,5.263338959940514e-07,0.00015290522636537547,4.4749572542397405e-05,7.701937347194353e-06,0.0001308355180633765,4.953924457998262e-06,1.82513461480229e-05,4.793017060262883e-06,1.3681782299244642e-05,3.5956327576505955e-06
dataset-full/test/talk.politics.misc/18431,1.8797734948655804e-15,9.410381001441262e-18,4.42247348995344e-19,4.876848112690451e-19,2.956747161933946e-19,7.604367306223238e-19,3.196171403879472e-19,3.655191505807678e-17,8.426324661824174e-18,4.279493844136232e-18,1.6431969347357098e-18,1.0454285998102218e-16,4.676139525952709e-18,1.0998335075587468e-15,1.713937194687895e-16,1.0269512758213653e-15,8.053224275119994e-15,5.138358647229712e-15,0.9999999999998863,1.0151561326568936e-13
dataset-full/test/alt.atheism/11571,0.9999999999632934,2.370429477749546e-15,6.727883218092491e-14,1.1482698359243878e-15,4.8080827550612036e-14,6.988516400079906e-15,2.5296848817752478e-14,1.896100544908815e-16,4.017420676185419e-14,8.489957173024032e-16,6.115213134119864e-16,2.7746952819492994e-14,3.0242806118513416e-15,9.30852542209058e-16,7.609008116067914e-16,2.080028120123611e-14,8.342202650391035e-16,3.198237462219792e-16,5.245111561401284e-13,3.5935652673047595e-11
dataset-full/test/comp.sys.ibm.pc.hardware/12677,7.703248529449665e-11,2.9128059384488185e-05,1.620396116114553e-05,0.9999331717604162,1.5511132455542893e-05,2.1030752018720152e-07,2.2682278606725785e-06,1.1469833502303469e-08,5.812200877703316e-09,5.598616315849238e-10,1.1808649277729003e-10,3.151126924121779e-10,3.294658913512158e-06,1.3635712437567341e-07,5.33949036734434e-08,2.8021569427359417e-10,1.0729247906274271e-09,5.4059637225096404e-11,5.244009446892401e-10,1.8565370136083254e-09
dataset-full/test/talk.politics.misc/18503,7.958446094292595e-12,3.5787013761685817e-12,4.839453077861266e-11,1.5768086991499138e-11,3.866718480200961e-11,9.75135226963037e-13,6.3990412362517575e-12,9.707422651619282e-11,2.8135004315281655e-11,7.45520538675798e-12,3.006713619372655e-10,5.5627577469611654e-14,4.400049300829607e-13,3.612662649778237e-12,4.048160686672262e-12,6.387141999928109e-12,1.3007500868095048e-08,7.800077327569889e-11,0.9999998838995975,1.0244528494745925e-07
dataset-full/test/talk.politics.misc/18372,0.0022196977317209036,5.484869552643862e-09,7.899402781952304e-10,2.913020226330734e-10,2.5170429506599994e-10,5.553609855450384e-10,1.0171525681008866e-10,7.942309522139081e-08,6.760453684543281e-07,2.2434549811704424e-09,1.2213829645193226e-08,3.2708594627432494e-06,1.6074254159540224e-08,2.1626726614519233e-07,1.2322014198213191e-08,0.013922402352892525,0.0012214402572359652,6.736948347324967e-05,0.9775306001432855,0.005034197107761794
dataset-full/test/sci.electronics/16186,1.3927660759611547e-19,7.425859169746567e-17,4.706473521556528e-16,2.1343677150630277e-16,8.977104701338896e-17,8.010793231586063e-18,5.72802551080637e-16,8.377424562393147e-18,5.346591303182035e-18,1.39800103029601e-19,6.603065305377279e-20,1.1038283876147186e-16,0.9999998588502692,1.3482938777891326e-07,4.470486835368443e-16,6.3203468556309404e-09,1.0466585255666634e-18,1.1082851897801617e-17,9.388169123395107e-18,1.3782266912212107e-17
