id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18714,0.12290484179493444,0.02264549925415615,0.024888660451386154,0.02165136318497321,0.017622282502833323,0.016805528097608546,0.007849166688132658,0.03695162900698736,0.035647643885825316,0.024325149721463005,0.030783576378830748,0.05486652588008901,0.0194984569363596,0.051897364147269975,0.03271592460308023,0.23363349366477776,0.0827904625727724,0.03839856180851193,0.045915221934660695,0.07820864748534598
dataset-full/test/comp.sys.ibm.pc.hardware/12617,0.02057241850191845,0.04573278238536436,0.04274317173941894,0.22917017297228004,0.09583283943031122,0.04012541874675145,0.02146143062237482,0.048045893328781224,0.06453732042979717,0.02391956241128901,0.021331824298017728,0.056030175568123355,0.09196347052351223,0.04365994505816568,0.0388373709333989,0.034123172437735,0.03957867351805169,0.015090919764955127,0.019527169429204606,0.0077162679005550894
dataset-full/test/comp.windows.x/13314,0.014007303777097416,0.05842441750211176,0.11478263602304196,0.05215651611950146,0.07368310567929116,0.31529512808419835,0.014054460361514212,0.05433698202627858,0.03297504332162365,0.014662256399901106,0.018065079599335104,0.04456824427078948,0.037090489556164334,0.023189759459844483,0.026907551255353452,0.04867998538395596,0.022302991512180407,0.012622595522939,0.017022687254291447,0.005172766890588447
dataset-full/test/talk.politics.guns/17882,0.02321129335811366,0.011053024668959221,0.01082898744456382,0.012935830479867114,0.014520769194058675,0.007273145349711663,0.006546312183276888,0.034497575948125886,0.01989998533432862,0.025355638652573242,0.01732006673879485,0.03517334733517297,0.01612400100937453,0.03083794423338092,0.024502774850250687,0.05603618570424002,0.5685609492903277,0.05239101427762817,0.025896381079702598,0.00703477286754332
dataset-full/test/soc.religion.christian/17206,0.0345006888432371,0.010020793227976343,0.011247914147319226,0.011134373690495178,0.01771655271516524,0.009998058081906713,0.011639868987025815,0.04225651856979724,0.029595885919225365,0.03952375897523588,0.02344613033145214,0.024820701540929784,0.015469991069330672,0.051248363494212204,0.03302792387764828,0.5154500718226679,0.045597079822330244,0.03315319103262643,0.02073242016229249,0.01941971368912664
dataset-full/test/comp.os.ms-windows.misc/12112,0.017315274354307946,0.05678668343717504,0.21751563468812438,0.10789044873761056,0.07141691699689068,0.06337156376763542,0.025800019234143042,0.048063905553330906,0.03540596716569998,0.03826704692930844,0.03452418107580941,0.07245212506336374,0.06443621923662093,0.01888420351295685,0.02670944079635009,0.03482437344329146,0.035131988919584606,0.010510336148202846,0.01567928711441473,0.005014383825177205
dataset-full/test/soc.religion.christian/17358,0.03138041806385022,0.0015543560293734137,0.0014804154348453027,0.0017438973139430058,0.0024008489768388257,0.0013174571200545407,0.0007050958641360353,0.012489248956694185,0.007821701037814311,0.005640401653138473,0.005848472530676464,0.009468316215501957,0.0029518690406703718,0.014455747218631755,0.004666960002512314,0.8223632931348994,0.021233425178995936,0.01653393995213855,0.016514309080808316,0.019429827194479787
dataset-full/test/sci.med/16589,0.014898300990036823,0.014845256620081558,0.019761951878565626,0.025063595524081852,0.02536945552810621,0.01718810461470877,0.01684645062468024,0.0340876626839855,0.02542412426810673,0.030168545145032172,0.021089656883510402,0.04405051461627064,0.033284227221184265,0.4963541222182924,0.033210670538215255,0.04582520262530007,0.04034320030799566,0.022632150772591335,0.024882906966817383,0.01467389997243781
dataset-full/test/alt.atheism/11527,0.5578048376715649,0.0006102943046363493,0.00044800673887764313,0.0006729740292117337,0.0007932823736760443,0.0006388769100722315,4.616576698650153e-05,0.0031868680212185363,0.001835678714716114,0.0006782585465983402,0.0004890752643590502,0.015378177763874071,0.0011126552753168973,0.005970147563122088,0.0019559050452982235,0.3748083919610488,0.013443472518970576,0.005645672118152715,0.004788398755311836,0.009692860656975957
dataset-full/test/comp.windows.x/13452,0.0404762867313937,0.055116651791988054,0.03305767995294466,0.031667216395195354,0.038539352364901254,0.08278026629637457,0.01875287907051848,0.06029651349087101,0.044501045530804306,0.06356387431947731,0.04036595679709126,0.09171059693254426,0.050231351679505314,0.052227601624230326,0.06819441187999888,0.0834293410008191,0.06803954426870792,0.022713484357048605,0.03454278448758498,0.0197931610279938
dataset-full/test/talk.politics.guns/17865,0.024839696483993857,0.032146349094211324,0.029724292200816634,0.024901584824624595,0.03368068571491036,0.020961191266400503,0.019640789397936148,0.04005627620768475,0.05382732207819356,0.04046964620509699,0.030680459357610712,0.03093161651053095,0.0284270000433689,0.033667774476245964,0.03312787943203911,0.07095770925909765,0.35125006955770444,0.03135107330017104,0.04645430420060365,0.022904280388756835
dataset-full/test/comp.graphics/11922,0.009529358933593086,0.4276466457259775,0.07018105488002085,0.17067262158393803,0.03299224793339038,0.031596609698464666,0.058586061714513686,0.018494279891494304,0.015538022525292954,0.013708693488681702,0.015676751910580457,0.01643495771035378,0.024920158928905624,0.013919903008493354,0.014992864547457524,0.015891688135332267,0.016352013397424453,0.012347921945550846,0.013018932267073445,0.007499211773461074
dataset-full/test/comp.sys.ibm.pc.hardware/12770,0.016621288269491153,0.042328987267462335,0.0980189425597399,0.14333710857208928,0.05846464037706378,0.045766472834842135,0.18289953710776607,0.051194332520477746,0.04526989938511857,0.031528559292540254,0.023558179332797715,0.027191687646621894,0.06380221816479358,0.0333087137407802,0.02963975370474916,0.03242587678570581,0.024511717997714625,0.02044667385529519,0.019427821124309193,0.010257589460640645
dataset-full/test/talk.politics.misc/18329,0.035130532497818265,0.028234743040632636,0.04336308714889918,0.027238997017433323,0.026238784209337344,0.03305405141056931,0.018563163863952886,0.06300475214866066,0.05484470982464862,0.03982115446144251,0.03529091417792456,0.05014121230402877,0.03963028282054511,0.05688750668131664,0.052446072086084046,0.04800462211732508,0.054819191427879894,0.04090604338864914,0.23135006153590482,0.021030117836951277
dataset-full/test/comp.graphics/11721,0.02682235287824728,0.11378820601093385,0.03821327073561011,0.041531755980184173,0.04561814598730983,0.14850858169603728,0.0055825652264008116,0.05340202417616948,0.033886747632326956,0.010295683907790483,0.010453584659147848,0.1079731112138776,0.0843444964497895,0.05970673342239321,0.039231258476893,0.08092694227517501,0.03982883537057947,0.024905328574598755,0.028691786402317808,0.006288588924223217
dataset-full/test/misc.forsale/13922,0.008605362729132373,0.04996831332713074,0.03801185498848232,0.11345799169265561,0.05905710382315936,0.07198383675118838,0.4168959572251647,0.026229928494401845,0.03060697365276154,0.014106685734110485,0.016502460704144035,0.019232893716503288,0.03325129157644887,0.019675715566044662,0.027487660225974757,0.015117623332265748,0.013500871938326754,0.009769416584959252,0.007712416671532896,0.008825641265615499
dataset-full/test/rec.motorcycles/14579,0.007803833272512715,0.0026281021813258955,0.0030632951278628524,0.0033105321256817546,0.0038485779992019757,0.0023739901518738324,0.0011918273949319,0.01914689766798991,0.8641791452975868,0.005229342819811297,0.003038125734397326,0.010387148337768916,0.0047561473656212725,0.007977704511604008,0.0038687884014049563,0.015144211330857112,0.027436161010221758,0.004914227922939122,0.007721711547561567,0.0019802297988443123
dataset-full/test/comp.graphics/11948,0.016374042837024594,0.4812935146553274,0.06950205210322877,0.027664091421024484,0.019816193666834507,0.06567700882308665,0.0210706578319653,0.020056774511710892,0.01999900630541348,0.02637431958216278,0.01308122700922711,0.046576521314923215,0.030681245882081622,0.020999370604651322,0.03885572165323334,0.022376194812257808,0.019298812406703184,0.0194680489512333,0.0113139125925265,0.009521283035383422
dataset-full/test/rec.sport.baseball/14813,0.02487250562891945,0.008591380720179773,0.007962746276083421,0.012126904635765436,0.012591056715975603,0.006586368833987742,0.0036570380656617573,0.032455936750853925,0.02585979576536416,0.2909159008955005,0.2633739479146395,0.057829562991616595,0.018785727440698324,0.025340862917981384,0.023609450945418883,0.06547118557497499,0.058455810561404004,0.028830160152871966,0.023724610517961195,0.00895904669413698
dataset-full/test/sci.crypt/15943,0.011164552179898563,0.0333005209065158,0.03899138290317424,0.06261538701262892,0.03925632574548791,0.04031800078716049,0.021186503797739998,0.019108415876567017,0.028153205633720927,0.021320229756256318,0.03268082703172204,0.4669759650263219,0.04502558130583165,0.01874016221505755,0.03828165800687494,0.017708653565653744,0.021828451118942254,0.012417886545891797,0.0216113626144809,0.009314927970076088
dataset-full/test/talk.politics.guns/17880,0.031986396588310234,0.009948504145394502,0.012082610331352089,0.015412130853552291,0.016306559131853963,0.015881161161114828,0.006342214457987767,0.027244561706073513,0.024245094114225558,0.027673670200268674,0.015921177872108363,0.10468958005684571,0.02395206991504807,0.028847135964284315,0.03782885198439481,0.0369143622069164,0.46945517501014816,0.03682962431514443,0.04642447732819019,0.012014642656784718
dataset-full/test/comp.sys.ibm.pc.hardware/12747,0.013049263246595891,0.02551271338581475,0.05549473086414922,0.24319395266784352,0.20555778144987805,0.044172533538585676,0.039714200120937,0.03623108029130244,0.018627549863708803,0.006299528628241647,0.0052791248088150285,0.1193247426725314,0.06695235042125133,0.02620134019291022,0.02547280734650546,0.022059420681039995,0.02087565310112792,0.009525022681400507,0.012721643785895364,0.0037345602514639335
dataset-full/test/sci.med/16470,0.05521161657700529,0.03562357475934287,0.03136204740611358,0.029981001313324776,0.033008837601332774,0.030295295250394073,0.022581215020028675,0.06799290463930313,0.05198159675100288,0.0350575257848155,0.03285420321637887,0.08652916425064464,0.045812354418435695,0.12926868618020232,0.05578373800851803,0.10725194016583456,0.04051930693844596,0.05078698166162376,0.03293213208300415,0.025165877974250524
dataset-full/test/comp.graphics/11908,0.022668467050863058,0.08758967592084049,0.0873036683876367,0.07077536721784182,0.056973187329658025,0.06136814968878845,0.05232420320883299,0.037820700387518724,0.03980980829368234,0.03611523958941791,0.034792692101106644,0.06445797965756624,0.06156981226387995,0.038536311454277355,0.0605109289544195,0.05056284758802918,0.03328220849875221,0.049205656777649084,0.03547164970031507,0.01886144592892219
dataset-full/test/sci.med/16537,0.02785996371502429,0.12693431688558265,0.09826386740733052,0.06031746454530012,0.054944735542861216,0.08096474522573016,0.033422828831580875,0.03309934625767909,0.028298923974023053,0.0292632757679151,0.024500138478569366,0.05017682805167276,0.08554425170643881,0.11135068840037683,0.044980232703813794,0.03418441867087236,0.02445063485458615,0.019862654163675223,0.017172599705787585,0.014408085111183598
dataset-full/test/sci.space/16797,0.009384839482968893,0.012855169834069936,0.013572579125824378,0.014165277192757834,0.01958678482514686,0.013680062371047496,0.011576432827781832,0.04113394958416106,0.02274013357292183,0.012675174842301521,0.010655717880659138,0.01953259813105548,0.035359420369293126,0.018363412909288817,0.6828600045481524,0.016975479110818183,0.019074747953894612,0.01127615504809949,0.011143539237762684,0.0033885211519919197
dataset-full/test/rec.sport.baseball/14952,0.0236573391977899,0.01964351314690482,0.021812288879686732,0.027296596476508304,0.0312850406520052,0.02419319773911792,0.031135656560088466,0.06818054633291026,0.06477789781066537,0.17856553122552127,0.13569687171243142,0.02550861361035214,0.03925827914586905,0.04377477134307603,0.06372196266088885,0.04860471908920103,0.07324895557162912,0.023797064866821902,0.042150400374078044,0.013690753604455092
dataset-full/test/rec.sport.hockey/15286,0.020390757483183093,0.03456218811472571,0.035601676265483384,0.04606861843977193,0.05127150449099084,0.04009744054939201,0.03259130747978088,0.04853975022081044,0.04460421105679136,0.05882808594093291,0.25562665717160615,0.046750347683903015,0.03979050689644491,0.03403463872466391,0.056597211731143376,0.04571315707121185,0.043942605762118864,0.03524790922427203,0.02094983899142153,0.008791586701350931
dataset-full/test/rec.sport.baseball/14786,0.010285814550501295,0.005531957660247176,0.005765681995386883,0.0074197883079788135,0.006692668414805814,0.005039793320268423,0.0053521232676462735,0.027624895180814422,0.02046680155029421,0.6743632932457582,0.05948899971516864,0.018604757175062013,0.009744827920949389,0.016897565075709407,0.022845244800074736,0.03519488753419543,0.024948724085629342,0.011297145855607753,0.027124983039193872,0.005310047304703611
dataset-full/test/soc.religion.christian/17405,0.04456204154942136,0.0030401434901158684,0.0028460890906199126,0.002934849505176883,0.0041698194453675275,0.004052555240473184,0.000835631126017572,0.005243024787332527,0.0053390554752028065,0.004470150643125688,0.003940327301863144,0.01863455077241349,0.004518182053750759,0.011189359841980995,0.006540286291578429,0.7973515536269185,0.017963841894171044,0.008006288794441044,0.023635459383213167,0.030726789686811754
dataset-full/test/comp.sys.mac.hardware/13153,0.016152677118246996,0.05534873502334013,0.0647707338440616,0.0791050259336171,0.1458595554953878,0.05156639108803916,0.03548371903068148,0.0505716990793007,0.03980247742549886,0.02709829454824757,0.014902483975945605,0.12132913915890468,0.07253500580172989,0.03338057609041416,0.047649451220823744,0.04372033074951795,0.036256542936520135,0.026449569797397182,0.027260542439153716,0.010757049243169909
dataset-full/test/talk.politics.misc/18414,0.02364175190071357,0.017667331359122553,0.01690255810144959,0.020256569905186195,0.02296900054195402,0.011526983552473816,0.01747420817513782,0.04486933511634415,0.03458039766930723,0.054206860902836516,0.027862283427785295,0.06865797752429147,0.04208327065240707,0.050281125804622996,0.02890624387936816,0.042708948929504546,0.20507304947413746,0.03279424465052651,0.2165568269071712,0.02098103152565811
